     485
 0.0000 0.0010 0.0020 0.0030 0.0040 0.0050 0.0060 0.0070 0.0080 0.0090 0.0100 0.0110 0.0120 0.0130 0.0140 0.0150 0.0160 0.0170 0.0180 0.0190 0.0200 0.0210 0.0220 0.0230 0.0240 0.0250 0.0260 0.0270 0.0280 0.0290 0.0300 0.0310 0.0320 0.0330 0.0340 0.0350 0.0360 0.0370 0.0380 0.0390 0.0400 0.0410 0.0420 0.0430 0.0440 0.0450 0.0460 0.0470 0.0480 0.0490 0.0500 0.0510 0.0520 0.0530 0.0540 0.0550 0.0560 0.0570 0.0580 0.0590 0.0600 0.0610 0.0620 0.0630 0.0640 0.0650 0.0660 0.0670 0.0680 0.0690 0.0700 0.0710 0.0720 0.0730 0.0740 0.0750 0.0760 0.0770 0.0780 0.0790 0.0800 0.0810 0.0820 0.0830 0.0840 0.0850 0.0860 0.0870 0.0880 0.0890 0.0900 0.0910 0.0920 0.0930 0.0940 0.0950 0.0960 0.0970 0.0980 0.0990 0.1000 0.1010 0.1020 0.1030 0.1040 0.1050 0.1060 0.1070 0.1080 0.1090 0.1100 0.1110 0.1120 0.1130 0.1140 0.1150 0.1160 0.1170 0.1180 0.1190 0.1200 0.1210 0.1220 0.1230 0.1240 0.1250 0.1260 0.1270 0.1280 0.1290 0.1300 0.1310 0.1320 0.1330 0.1340 0.1350 0.1360 0.1370 0.1380 0.1390 0.1400 0.1410 0.1420 0.1430 0.1440 0.1450 0.1460 0.1470 0.1480 0.1490 0.1500 0.1510 0.1520 0.1530 0.1540 0.1550 0.1560 0.1570 0.1580 0.1590 0.1600 0.1610 0.1620 0.1630 0.1640 0.1650 0.1660 0.1670 0.1680 0.1690 0.1700 0.1710 0.1720 0.1730 0.1740 0.1750 0.1760 0.1770 0.1780 0.1790 0.1800 0.1810 0.1820 0.1830 0.1840 0.1850 0.1860 0.1870 0.1880 0.1890 0.1900 0.1910 0.1920 0.1930 0.1940 0.1950 0.1960 0.1970 0.1980 0.1990 0.2000 0.2010 0.2020 0.2030 0.2040 0.2050 0.2060 0.2070 0.2080 0.2090 0.2100 0.2110 0.2120 0.2130 0.2140 0.2150 0.2160 0.2170 0.2180 0.2190 0.2200 0.2210 0.2220 0.2230 0.2240 0.2250 0.2260 0.2270 0.2280 0.2290 0.2300 0.2310 0.2320 0.2330 0.2340 0.2350 0.2360 0.2370 0.2380 0.2390 0.2400 0.2410 0.2420 0.2430 0.2440 0.2450 0.2460 0.2470 0.2480 0.2490 0.2500 0.2510 0.2520 0.2530 0.2540 0.2550 0.2560 0.2570 0.2580 0.2590 0.2600 0.2610 0.2620 0.2630 0.2640 0.2650 0.2660 0.2670 0.2680 0.2690 0.2700 0.2710 0.2720 0.2730 0.2740 0.2750 0.2760 0.2770 0.2780 0.2790 0.2800 0.2810 0.2820 0.2830 0.2840 0.2850 0.2860 0.2870 0.2880 0.2890 0.2900 0.2910 0.2920 0.2930 0.2940 0.2950 0.2960 0.2970 0.2980 0.2990 0.3000 0.3010 0.3020 0.3030 0.3040 0.3050 0.3060 0.3070 0.3080 0.3090 0.3100 0.3110 0.3120 0.3130 0.3140 0.3150 0.3160 0.3170 0.3180 0.3190 0.3200 0.3210 0.3220 0.3230 0.3240 0.3250 0.3260 0.3270 0.3280 0.3290 0.3300 0.3310 0.3320 0.3330 0.3340 0.3350 0.3360 0.3370 0.3380 0.3390 0.3400 0.3410 0.3420 0.3430 0.3440 0.3450 0.3460 0.3470 0.3480 0.3490 0.3500 0.3510 0.3520 0.3530 0.3540 0.3550 0.3560 0.3570 0.3580 0.3590 0.3600 0.3610 0.3620 0.3630 0.3640 0.3650 0.3660 0.3670 0.3680 0.3690 0.3700 0.3710 0.3720 0.3730 0.3740 0.3750 0.3760 0.3770 0.3780 0.3790 0.3800 0.3810 0.3820 0.3830 0.3840 0.3850 0.3860 0.3870 0.3880 0.3890 0.3900 0.3910 0.3920 0.3930 0.3940 0.3950 0.3960 0.3970 0.3980 0.3990 0.4000 0.4010 0.4020 0.4030 0.4040 0.4050 0.4060 0.4070 0.4080 0.4090 0.4100 0.4110 0.4120 0.4130 0.4140 0.4150 0.4160 0.4170 0.4180 0.4190 0.4200 0.4210 0.4220 0.4230 0.4240 0.4250 0.4260 0.4270 0.4280 0.4290 0.4300 0.4310 0.4320 0.4330 0.4340 0.4350 0.4360 0.4370 0.4380 0.4390 0.4400 0.4410 0.4420 0.4430 0.4440 0.4450 0.4460 0.4470 0.4480 0.4490 0.4500 0.4510 0.4520 0.4530 0.4540 0.4550 0.4560 0.4570 0.4580 0.4590 0.4600 0.4610 0.4620 0.4630 0.4640 0.4650 0.4660 0.4670 0.4680 0.4690 0.4700 0.4710 0.4720 0.4730 0.4740 0.4750 0.4760 0.4770 0.4780 0.4790 0.4800 0.4810 0.4820 0.4830 0.4840
   0.1611571D+03   0.5748428D+03   0.1043394D+05  -0.5523335D+05  -0.6439997D+07   0.6938002D+08
   0.1617423D+03   0.5955196D+03   0.1023029D+05  -0.8029954D+05  -0.6093097D+07   0.8713390D+08
   0.1623480D+03   0.6157154D+03   0.9953709D+04  -0.1038006D+06  -0.5657427D+07   0.1020223D+09
   0.1629735D+03   0.6352893D+03   0.9609383D+04  -0.1254101D+06  -0.5147316D+07   0.1137396D+09
   0.1636183D+03   0.6541118D+03   0.9203406D+04  -0.1448619D+06  -0.4578618D+07   0.1229534D+09
   0.1642815D+03   0.6720663D+03   0.8742578D+04  -0.1619469D+06  -0.3963851D+07   0.1294798D+09
   0.1649621D+03   0.6890504D+03   0.8234249D+04  -0.1765075D+06  -0.3316452D+07   0.1315272D+09
   0.1656592D+03   0.7049768D+03   0.7686143D+04  -0.1884580D+06  -0.2658816D+07   0.1260942D+09
   0.1663717D+03   0.7197737D+03   0.7106077D+04  -0.1978323D+06  -0.2028345D+07   0.1184512D+09
   0.1670984D+03   0.7333848D+03   0.6501594D+04  -0.2047612D+06  -0.1436089D+07   0.1092348D+09
   0.1678381D+03   0.7457685D+03   0.5879787D+04  -0.2094132D+06  -0.8899151D+06   0.9846932D+08
   0.1685895D+03   0.7568968D+03   0.5247192D+04  -0.2119882D+06  -0.3975685D+06   0.8283201D+08
   0.1693514D+03   0.7667540D+03   0.4609671D+04  -0.2127501D+06   0.1659151D+05   0.6968752D+08
   0.1701226D+03   0.7753355D+03   0.3972217D+04  -0.2119869D+06   0.3650291D+06   0.6055965D+08
   0.1709017D+03   0.7826458D+03   0.3339052D+04  -0.2099212D+06   0.6678274D+06   0.5113182D+08
   0.1716875D+03   0.7886970D+03   0.2713806D+04  -0.2067386D+06   0.9234865D+06   0.4765545D+08
   0.1724787D+03   0.7935084D+03   0.2099608D+04  -0.2025681D+06   0.1161764D+07   0.4457846D+08
   0.1732741D+03   0.7971047D+03   0.1499320D+04  -0.1974752D+06   0.1384656D+07   0.4202181D+08
   0.1740725D+03   0.7995167D+03   0.9156229D+03  -0.1915164D+06   0.1594765D+07   0.3222587D+08
   0.1748727D+03   0.8007799D+03   0.3509646D+03  -0.1848151D+06   0.1755894D+07   0.2577048D+08
   0.1756737D+03   0.8009346D+03  -0.1926875D+03  -0.1775338D+06   0.1884747D+07   0.1521296D+08
   0.1764742D+03   0.8000242D+03  -0.7138282D+03  -0.1698427D+06   0.1960812D+07   0.9870604D+07
   0.1772734D+03   0.7980949D+03  -0.1211493D+04  -0.1619007D+06   0.2010165D+07   0.4574279D+04
   0.1780701D+03   0.7951943D+03  -0.1685134D+04  -0.1538600D+06   0.2010188D+07  -0.8008105D+07
   0.1788635D+03   0.7913704D+03  -0.2134733D+04  -0.1458993D+06   0.1970147D+07  -0.1151156D+08
   0.1796525D+03   0.7866711D+03  -0.2560725D+04  -0.1381339D+06   0.1912589D+07  -0.1566313D+08
   0.1804365D+03   0.7811428D+03  -0.2963807D+04  -0.1306401D+06   0.1834274D+07  -0.1397986D+08
   0.1812146D+03   0.7748306D+03  -0.3344862D+04  -0.1234428D+06   0.1764374D+07  -0.1621669D+08
   0.1819859D+03   0.7677775D+03  -0.3704766D+04  -0.1165475D+06   0.1683291D+07  -0.1341692D+08
   0.1827499D+03   0.7600250D+03  -0.4044443D+04  -0.1099485D+06   0.1616206D+07  -0.1393603D+08
   0.1835058D+03   0.7516126D+03  -0.4364731D+04  -0.1036230D+06   0.1546526D+07  -0.8774596D+07
   0.1842529D+03   0.7425784D+03  -0.4666409D+04  -0.9752469D+05   0.1502653D+07  -0.7877972D+07
   0.1849907D+03   0.7329590D+03  -0.4950046D+04  -0.9159285D+05   0.1463263D+07  -0.5722017D+07
   0.1857186D+03   0.7227900D+03  -0.5216102D+04  -0.8579702D+05   0.1434653D+07  -0.2083419D+07
   0.1864361D+03   0.7121061D+03  -0.5464906D+04  -0.8007924D+05   0.1424236D+07   0.7293667D+06
   0.1871427D+03   0.7009418D+03  -0.5696591D+04  -0.7437500D+05   0.1427883D+07   0.5944463D+06
   0.1878379D+03   0.6893312D+03  -0.5911143D+04  -0.6865753D+05   0.1430855D+07  -0.1726804D+07
   0.1885212D+03   0.6773086D+03  -0.6108547D+04  -0.6295138D+05   0.1422221D+07   0.1071304D+06
   0.1891924D+03   0.6649084D+03  -0.6288867D+04  -0.5726142D+05   0.1422757D+07  -0.2895571D+07
   0.1898509D+03   0.6521645D+03  -0.6452144D+04  -0.5159935D+05   0.1408279D+07  -0.8883660D+06
   0.1904966D+03   0.6391111D+03  -0.6598501D+04  -0.4597512D+05   0.1403837D+07  -0.1857278D+07
   0.1911291D+03   0.6257817D+03  -0.6728022D+04  -0.4037834D+05   0.1394551D+07  -0.5345452D+07
   0.1917481D+03   0.6122101D+03  -0.6840843D+04  -0.3485359D+05   0.1367823D+07  -0.7674116D+07
   0.1923534D+03   0.5984293D+03  -0.6937274D+04  -0.2945904D+05   0.1329453D+07  -0.7186770D+07
   0.1929449D+03   0.5844717D+03  -0.7017746D+04  -0.2421309D+05   0.1293519D+07  -0.9541288D+07
   0.1935223D+03   0.5703687D+03  -0.7082719D+04  -0.1913443D+05   0.1245813D+07  -0.9457185D+07
   0.1940856D+03   0.5561507D+03  -0.7132742D+04  -0.1424575D+05   0.1198527D+07  -0.1188867D+08
   0.1946346D+03   0.5418473D+03  -0.7168407D+04  -0.9570533D+04   0.1139083D+07  -0.1393081D+08
   0.1951692D+03   0.5274862D+03  -0.7190424D+04  -0.5153508D+04   0.1069429D+07  -0.1830193D+08
   0.1956895D+03   0.5130941D+03  -0.7199651D+04  -0.1058810D+04   0.9779196D+06  -0.2332670D+08
   0.1961954D+03   0.4986954D+03  -0.7197193D+04   0.2619601D+04   0.8612861D+06  -0.2879662D+08
   0.1966869D+03   0.4843122D+03  -0.7184454D+04   0.5776780D+04   0.7173030D+06  -0.3413469D+08
   0.1971641D+03   0.4699633D+03  -0.7163162D+04   0.8304645D+04   0.5466296D+06  -0.3678144D+08
   0.1976269D+03   0.4556639D+03  -0.7135336D+04   0.1012335D+05   0.3627223D+06  -0.3872279D+08
   0.1980754D+03   0.4414249D+03  -0.7103177D+04   0.1118701D+05   0.1691084D+06  -0.3759352D+08
   0.1985097D+03   0.4272526D+03  -0.7068977D+04   0.1148751D+05  -0.1885921D+05  -0.3386694D+08
   0.1989299D+03   0.4131488D+03  -0.7034966D+04   0.1107340D+05  -0.1881939D+06  -0.3053286D+08
   0.1993361D+03   0.3991112D+03  -0.7003180D+04   0.1001530D+05  -0.3408582D+06  -0.2525417D+08
   0.1997282D+03   0.3851334D+03  -0.6975432D+04   0.8399323D+04  -0.4671291D+06  -0.1858475D+08
   0.2001064D+03   0.3712058D+03  -0.6953223D+04   0.6344959D+04  -0.5600528D+06  -0.1460084D+08
   0.2004706D+03   0.3573160D+03  -0.6937694D+04   0.3958740D+04  -0.6330570D+06  -0.6027196D+07
   0.2008210D+03   0.3434500D+03  -0.6929677D+04   0.1366240D+04  -0.6631930D+06   0.1103816D+07
   0.2011575D+03   0.3295921D+03  -0.6929546D+04  -0.1275494D+04  -0.6576739D+06   0.9887411D+07
   0.2014802D+03   0.3157266D+03  -0.6937220D+04  -0.3807315D+04  -0.6082369D+06   0.1556995D+08
   0.2017890D+03   0.3018384D+03  -0.6952135D+04  -0.6084563D+04  -0.5303871D+06   0.2006785D+08
   0.2020838D+03   0.2879138D+03  -0.6973371D+04  -0.8005433D+04  -0.4300478D+06   0.2296185D+08
   0.2023648D+03   0.2739414D+03  -0.6999738D+04  -0.9496006D+04  -0.3152386D+06   0.2837612D+08
   0.2026317D+03   0.2599124D+03  -0.7029833D+04  -0.1047320D+05  -0.1733580D+06   0.2843234D+08
   0.2028846D+03   0.2458207D+03  -0.7062009D+04  -0.1088231D+05  -0.3119629D+05   0.2627761D+08
   0.2031233D+03   0.2316641D+03  -0.7094580D+04  -0.1074432D+05   0.1001918D+06   0.2788697D+08
   0.2033479D+03   0.2174432D+03  -0.7125933D+04  -0.1006468D+05   0.2396266D+06   0.2625902D+08
   0.2035582D+03   0.2031622D+03  -0.7154427D+04  -0.8843583D+04   0.3709217D+06   0.2521968D+08
   0.2037542D+03   0.1888285D+03  -0.7178480D+04  -0.7107699D+04   0.4970201D+06   0.2413043D+08
   0.2039358D+03   0.1744523D+03  -0.7196580D+04  -0.4878314D+04   0.6176723D+06   0.1858647D+08
   0.2041031D+03   0.1600471D+03  -0.7207323D+04  -0.2221761D+04   0.7106047D+06   0.1709341D+08
   0.2042559D+03   0.1456287D+03  -0.7209553D+04   0.7915923D+03   0.7960717D+06   0.1861035D+08
   0.2043943D+03   0.1312152D+03  -0.7202216D+04   0.4161983D+04   0.8891235D+06   0.1388856D+08
   0.2045184D+03   0.1168269D+03  -0.7184256D+04   0.7857362D+04   0.9585663D+06   0.1058920D+08
   0.2046280D+03   0.1024859D+03  -0.7154827D+04   0.1179752D+05   0.1011512D+07   0.1134109D+08
   0.2047234D+03   0.8821569D+02  -0.7113252D+04   0.1595698D+05   0.1068218D+07   0.7673277D+07
   0.2048045D+03   0.7404137D+02  -0.7058895D+04   0.2030658D+05   0.1106584D+07   0.5538063D+07
   0.2048715D+03   0.5998895D+02  -0.6991280D+04   0.2478830D+05   0.1134274D+07   0.3709322D+07
   0.2049245D+03   0.4608531D+02  -0.6910073D+04   0.2936249D+05   0.1152821D+07   0.3737996D+07
   0.2049637D+03   0.3235789D+02  -0.6815031D+04   0.3401116D+05   0.1171511D+07  -0.3650388D+07
   0.2049893D+03   0.1883453D+02  -0.6706005D+04   0.3866070D+05   0.1153259D+07  -0.4897178D+07
   0.2050015D+03   0.5543086D+01  -0.6583152D+04   0.4322476D+05   0.1128773D+07  -0.8636571D+07
   0.2050005D+03  -0.7489072D+01  -0.6446792D+04   0.4765349D+05   0.1085590D+07  -0.1203921D+08
   0.2049866D+03  -0.2023541D+02  -0.6297438D+04   0.5187546D+05   0.1025394D+07  -0.1442946D+08
   0.2049601D+03  -0.3267063D+02  -0.6135804D+04   0.5583274D+05   0.9532470D+06  -0.1524284D+08
   0.2049213D+03  -0.4477101D+02  -0.5962738D+04   0.5949330D+05   0.8770328D+06  -0.1996515D+08
   0.2048707D+03  -0.5651459D+02  -0.5779196D+04   0.6280178D+05   0.7772070D+06  -0.2259343D+08
   0.2048084D+03  -0.6788158D+02  -0.5586353D+04   0.6568467D+05   0.6642399D+06  -0.2760121D+08
   0.2047350D+03  -0.7885472D+02  -0.5385590D+04   0.6806562D+05   0.5262338D+06  -0.2486582D+08
   0.2046509D+03  -0.8941972D+02  -0.5178484D+04   0.6992190D+05   0.4019047D+06  -0.2777675D+08
   0.2045563D+03  -0.9956545D+02  -0.4966585D+04   0.7125175D+05   0.2630210D+06  -0.2501380D+08
   0.2044519D+03  -0.1092839D+03  -0.4751502D+04   0.7205369D+05   0.1379520D+06  -0.2701636D+08
   0.2043379D+03  -0.1185704D+03  -0.4534783D+04   0.7233534D+05   0.2870172D+04  -0.2612882D+08
   0.2042149D+03  -0.1274230D+03  -0.4318021D+04   0.7208553D+05  -0.1277739D+06  -0.2782581D+08
   0.2040832D+03  -0.1358435D+03  -0.4102809D+04   0.7129618D+05  -0.2669030D+06  -0.2709381D+08
   0.2039433D+03  -0.1438364D+03  -0.3890793D+04   0.6995763D+05  -0.4023720D+06  -0.2441701D+08
   0.2037957D+03  -0.1514099D+03  -0.3683579D+04   0.6810397D+05  -0.5244570D+06  -0.2627971D+08
   0.2036407D+03  -0.1585749D+03  -0.3482676D+04   0.6574334D+05  -0.6558556D+06  -0.2230936D+08
   0.2034787D+03  -0.1653458D+03  -0.3289605D+04   0.6289683D+05  -0.7674024D+06  -0.1775241D+08
   0.2033101D+03  -0.1717395D+03  -0.3105696D+04   0.5964969D+05  -0.8561644D+06  -0.1896339D+08
   0.2031353D+03  -0.1777754D+03  -0.2932074D+04   0.5603540D+05  -0.9509814D+06  -0.1910333D+08
   0.2029546D+03  -0.1834754D+03  -0.2769864D+04   0.5204044D+05  -0.1046498D+07  -0.1550018D+08
   0.2027685D+03  -0.1888632D+03  -0.2620177D+04   0.4769945D+05  -0.1123999D+07  -0.1144517D+08
   0.2025770D+03  -0.1939651D+03  -0.2483937D+04   0.4308900D+05  -0.1181225D+07  -0.1029093D+08
   0.2023806D+03  -0.1988084D+03  -0.2361860D+04   0.3826119D+05  -0.1232679D+07  -0.9694839D+07
   0.2021795D+03  -0.2034224D+03  -0.2254570D+04   0.3323353D+05  -0.1281154D+07  -0.3847391D+07
   0.2019738D+03  -0.2078369D+03  -0.2162595D+04   0.2807044D+05  -0.1300391D+07  -0.1539504D+07
   0.2017639D+03  -0.2120831D+03  -0.2086201D+04   0.2285348D+05  -0.1308088D+07   0.2912241D+07
   0.2015497D+03  -0.2161922D+03  -0.2025460D+04   0.1765025D+05  -0.1293527D+07   0.3603968D+07
   0.2013315D+03  -0.2201953D+03  -0.1980234D+04   0.1251218D+05  -0.1275507D+07   0.4194934D+07
   0.2011093D+03  -0.2241233D+03  -0.1950309D+04   0.7452106D+04  -0.1254532D+07   0.7595701D+07
   0.2008833D+03  -0.2280066D+03  -0.1935404D+04   0.2509933D+04  -0.1216554D+07   0.1356045D+08
   0.2006533D+03  -0.2318746D+03  -0.1935038D+04  -0.2220678D+04  -0.1148752D+07   0.1632533D+08
   0.2004195D+03  -0.2357559D+03  -0.1948429D+04  -0.6652431D+04  -0.1067125D+07   0.1806493D+08
   0.2001818D+03  -0.2396769D+03  -0.1974608D+04  -0.1074028D+05  -0.9768003D+06   0.1885871D+08
   0.1999401D+03  -0.2436621D+03  -0.2012501D+04  -0.1445890D+05  -0.8825067D+06   0.2254984D+08
   0.1996945D+03  -0.2477339D+03  -0.2060948D+04  -0.1776342D+05  -0.7697575D+06   0.2703188D+08
   0.1994446D+03  -0.2519121D+03  -0.2118586D+04  -0.2057213D+05  -0.6345981D+06   0.3046076D+08
   0.1991906D+03  -0.2562133D+03  -0.2183805D+04  -0.2280592D+05  -0.4822943D+06   0.2981126D+08
   0.1989322D+03  -0.2606511D+03  -0.2254819D+04  -0.2443698D+05  -0.3332380D+06   0.2755657D+08
   0.1986692D+03  -0.2652353D+03  -0.2329854D+04  -0.2549437D+05  -0.1954551D+06   0.2288552D+08
   0.1984016D+03  -0.2699721D+03  -0.2407281D+04  -0.2604734D+05  -0.8102753D+05   0.1893816D+08
   0.1981292D+03  -0.2748651D+03  -0.2485719D+04  -0.2618206D+05   0.1366328D+05   0.1455539D+08
   0.1978519D+03  -0.2799149D+03  -0.2564038D+04  -0.2598186D+05   0.8644024D+05   0.1198689D+08
   0.1975694D+03  -0.2851205D+03  -0.2641345D+04  -0.2551623D+05   0.1463747D+06   0.9036327D+07
   0.1972816D+03  -0.2904792D+03  -0.2716925D+04  -0.2484037D+05   0.1915563D+06   0.7088858D+07
   0.1969884D+03  -0.2959867D+03  -0.2790226D+04  -0.2400325D+05   0.2270006D+06   0.3510301D+07
   0.1966896D+03  -0.3016383D+03  -0.2860839D+04  -0.2306015D+05   0.2445521D+06  -0.1254116D+06
   0.1963850D+03  -0.3074281D+03  -0.2928553D+04  -0.2208319D+05   0.2439250D+06  -0.5486187D+07
   0.1960747D+03  -0.3133506D+03  -0.2993394D+04  -0.2116235D+05   0.2164941D+06  -0.9158145D+07
   0.1957583D+03  -0.3194000D+03  -0.3055674D+04  -0.2038796D+05   0.1707034D+06  -0.1006767D+08
   0.1954358D+03  -0.3255719D+03  -0.3115914D+04  -0.1980582D+05   0.1203650D+06  -0.9081060D+07
   0.1951071D+03  -0.3318627D+03  -0.3174700D+04  -0.1941517D+05   0.7495972D+05  -0.8684295D+07
   0.1947720D+03  -0.3382701D+03  -0.3232583D+04  -0.1920218D+05   0.3153824D+05  -0.4883145D+07
   0.1944305D+03  -0.3447928D+03  -0.3290049D+04  -0.1912486D+05   0.7122520D+04  -0.2801140D+07
   0.1940824D+03  -0.3514302D+03  -0.3347409D+04  -0.1912438D+05  -0.6883183D+04  -0.8706134D+06
   0.1937276D+03  -0.3581824D+03  -0.3404832D+04  -0.1916062D+05  -0.1123625D+05   0.1315390D+07
   0.1933660D+03  -0.3650496D+03  -0.3462368D+04  -0.1919241D+05  -0.4659300D+04   0.2994695D+07
   0.1929975D+03  -0.3720319D+03  -0.3519943D+04  -0.1918110D+05   0.1031418D+05   0.2219879D+07
   0.1926219D+03  -0.3791293D+03  -0.3577402D+04  -0.1911764D+05   0.2141357D+05   0.3723687D+07
   0.1922392D+03  -0.3863414D+03  -0.3634590D+04  -0.1899475D+05   0.4003201D+05   0.3196243D+07
   0.1918492D+03  -0.3936674D+03  -0.3691302D+04  -0.1880266D+05   0.5601322D+05   0.3069525D+07
   0.1914518D+03  -0.4011061D+03  -0.3747343D+04  -0.1854791D+05   0.7136085D+05   0.4721521D+07
   0.1910469D+03  -0.4086561D+03  -0.3802511D+04  -0.1821525D+05   0.9496845D+05   0.8581838D+07
   0.1906345D+03  -0.4163154D+03  -0.3856501D+04  -0.1774956D+05   0.1378776D+06   0.6400021D+07
   0.1902143D+03  -0.4240811D+03  -0.3908859D+04  -0.1713405D+05   0.1698777D+06   0.5044637D+07
   0.1897863D+03  -0.4319495D+03  -0.3959191D+04  -0.1640409D+05   0.1951009D+06   0.3147867D+07
   0.1893504D+03  -0.4399163D+03  -0.4007201D+04  -0.1559221D+05   0.2108403D+06  -0.7065082D+06
   0.1889064D+03  -0.4479766D+03  -0.4052720D+04  -0.1475591D+05   0.2073077D+06   0.2512378D+06
   0.1884544D+03  -0.4561255D+03  -0.4095741D+04  -0.1392417D+05   0.2085639D+06  -0.2244767D+07
   0.1879941D+03  -0.4643579D+03  -0.4136285D+04  -0.1311236D+05   0.1973401D+06   0.3788466D+06
   0.1875256D+03  -0.4726690D+03  -0.4174434D+04  -0.1231921D+05   0.1992343D+06   0.2441778D+07
   0.1870488D+03  -0.4810541D+03  -0.4210172D+04  -0.1149786D+05   0.2114432D+06   0.1293865D+06
   0.1865635D+03  -0.4895080D+03  -0.4243396D+04  -0.1065079D+05   0.2120901D+06  -0.2559960D+06
   0.1860697D+03  -0.4980259D+03  -0.4274078D+04  -0.9804992D+04   0.2108102D+06   0.2358544D+07
   0.1855674D+03  -0.5066027D+03  -0.4302205D+04  -0.8938166D+04   0.2226029D+06   0.4216294D+07
   0.1850565D+03  -0.5152330D+03  -0.4327641D+04  -0.8005591D+04   0.2436844D+06   0.5005403D+07
   0.1845369D+03  -0.5239113D+03  -0.4350146D+04  -0.6980800D+04   0.2687114D+06   0.8283714D+07
   0.1840087D+03  -0.5326314D+03  -0.4369393D+04  -0.5823117D+04   0.3101299D+06   0.6200387D+07
   0.1834717D+03  -0.5413864D+03  -0.4384940D+04  -0.4520593D+04   0.3411319D+06   0.3621818D+07
   0.1829259D+03  -0.5501684D+03  -0.4396419D+04  -0.3119848D+04   0.3592410D+06   0.2972086D+07
   0.1823713D+03  -0.5589692D+03  -0.4403593D+04  -0.1653163D+04   0.3741014D+06   0.4871419D+07
   0.1818080D+03  -0.5677798D+03  -0.4406259D+04  -0.1080432D+03   0.3984585D+06   0.8813280D+07
   0.1812358D+03  -0.5765910D+03  -0.4404104D+04   0.1573924D+04   0.4425249D+06   0.6005039D+07
   0.1806548D+03  -0.5853927D+03  -0.4396667D+04   0.3404073D+04   0.4725501D+06   0.3740470D+07
   0.1800650D+03  -0.5941739D+03  -0.4383583D+04   0.5331679D+04   0.4912524D+06   0.2618343D+07
   0.1794664D+03  -0.6029231D+03  -0.4364614D+04   0.7322872D+04   0.5043442D+06   0.5300139D+07
   0.1788592D+03  -0.6116283D+03  -0.4339566D+04   0.9393250D+04   0.5308449D+06   0.1694711D+07
   0.1782432D+03  -0.6202771D+03  -0.4308184D+04   0.1153358D+05   0.5393184D+06   0.1398120D+07
   0.1776186D+03  -0.6288567D+03  -0.4270334D+04   0.1370483D+05   0.5463090D+06   0.3206949D+07
   0.1769855D+03  -0.6373541D+03  -0.4225909D+04   0.1592214D+05   0.5623437D+06   0.4006634D+07
   0.1763439D+03  -0.6457559D+03  -0.4174729D+04   0.1821158D+05   0.5823769D+06  -0.1925867D+06
   0.1756940D+03  -0.6540484D+03  -0.4116602D+04   0.2053916D+05   0.5814140D+06  -0.5321477D+07
   0.1750359D+03  -0.6622177D+03  -0.4051549D+04   0.2281160D+05   0.5548066D+06  -0.6031760D+07
   0.1743696D+03  -0.6702501D+03  -0.3979846D+04   0.2497051D+05   0.5246478D+06  -0.1035039D+08
   0.1736954D+03  -0.6781329D+03  -0.3901890D+04   0.2696560D+05   0.4728958D+06  -0.1502267D+08
   0.1730134D+03  -0.6858539D+03  -0.3818306D+04   0.2870695D+05   0.3977825D+06  -0.1240158D+08
   0.1723238D+03  -0.6934029D+03  -0.3729922D+04   0.3017407D+05   0.3357746D+06  -0.1317618D+08
   0.1716267D+03  -0.7007709D+03  -0.3637517D+04   0.3138540D+05   0.2698937D+06  -0.1413330D+08
   0.1709223D+03  -0.7079508D+03  -0.3541883D+04   0.3232365D+05   0.1992272D+06  -0.1326561D+08
   0.1702109D+03  -0.7149369D+03  -0.3443849D+04   0.3298790D+05   0.1328991D+06  -0.1713442D+08
   0.1694925D+03  -0.7217252D+03  -0.3344260D+04   0.3334815D+05   0.4722699D+05  -0.1688052D+08
   0.1687675D+03  -0.7283135D+03  -0.3244101D+04   0.3336825D+05  -0.3717562D+05  -0.1946328D+08
   0.1680359D+03  -0.7347019D+03  -0.3144413D+04   0.3302492D+05  -0.1344920D+06  -0.2396012D+08
   0.1672981D+03  -0.7408923D+03  -0.3046385D+04   0.3224735D+05  -0.2542926D+06  -0.2951320D+08
   0.1665542D+03  -0.7468895D+03  -0.2951464D+04   0.3093505D+05  -0.4018586D+06  -0.3559401D+08
   0.1658044D+03  -0.7527014D+03  -0.2861426D+04   0.2897167D+05  -0.5798287D+06  -0.3462632D+08
   0.1650489D+03  -0.7583398D+03  -0.2778336D+04   0.2630609D+05  -0.7529603D+06  -0.3637030D+08
   0.1642878D+03  -0.7638208D+03  -0.2704299D+04   0.2293055D+05  -0.9348118D+06  -0.2966415D+08
   0.1635213D+03  -0.7691645D+03  -0.2641413D+04   0.1889466D+05  -0.1083133D+07  -0.1533125D+08
   0.1627495D+03  -0.7743950D+03  -0.2591381D+04   0.1440882D+05  -0.1159789D+07   0.7810634D+07
   0.1619725D+03  -0.7795391D+03  -0.2555036D+04   0.9847769D+04  -0.1120736D+07   0.3306699D+08
   0.1611904D+03  -0.7846240D+03  -0.2531886D+04   0.5695496D+04  -0.9554007D+06   0.5947075D+08
   0.1604033D+03  -0.7896742D+03  -0.2519937D+04   0.2468601D+04  -0.6580470D+06   0.7398405D+08
   0.1596111D+03  -0.7947089D+03  -0.2515740D+04   0.5762535D+03  -0.2881267D+06   0.5762535D+08
