     485
 0.0000 0.0010 0.0020 0.0030 0.0040 0.0050 0.0060 0.0070 0.0080 0.0090 0.0100 0.0110 0.0120 0.0130 0.0140 0.0150 0.0160 0.0170 0.0180 0.0190 0.0200 0.0210 0.0220 0.0230 0.0240 0.0250 0.0260 0.0270 0.0280 0.0290 0.0300 0.0310 0.0320 0.0330 0.0340 0.0350 0.0360 0.0370 0.0380 0.0390 0.0400 0.0410 0.0420 0.0430 0.0440 0.0450 0.0460 0.0470 0.0480 0.0490 0.0500 0.0510 0.0520 0.0530 0.0540 0.0550 0.0560 0.0570 0.0580 0.0590 0.0600 0.0610 0.0620 0.0630 0.0640 0.0650 0.0660 0.0670 0.0680 0.0690 0.0700 0.0710 0.0720 0.0730 0.0740 0.0750 0.0760 0.0770 0.0780 0.0790 0.0800 0.0810 0.0820 0.0830 0.0840 0.0850 0.0860 0.0870 0.0880 0.0890 0.0900 0.0910 0.0920 0.0930 0.0940 0.0950 0.0960 0.0970 0.0980 0.0990 0.1000 0.1010 0.1020 0.1030 0.1040 0.1050 0.1060 0.1070 0.1080 0.1090 0.1100 0.1110 0.1120 0.1130 0.1140 0.1150 0.1160 0.1170 0.1180 0.1190 0.1200 0.1210 0.1220 0.1230 0.1240 0.1250 0.1260 0.1270 0.1280 0.1290 0.1300 0.1310 0.1320 0.1330 0.1340 0.1350 0.1360 0.1370 0.1380 0.1390 0.1400 0.1410 0.1420 0.1430 0.1440 0.1450 0.1460 0.1470 0.1480 0.1490 0.1500 0.1510 0.1520 0.1530 0.1540 0.1550 0.1560 0.1570 0.1580 0.1590 0.1600 0.1610 0.1620 0.1630 0.1640 0.1650 0.1660 0.1670 0.1680 0.1690 0.1700 0.1710 0.1720 0.1730 0.1740 0.1750 0.1760 0.1770 0.1780 0.1790 0.1800 0.1810 0.1820 0.1830 0.1840 0.1850 0.1860 0.1870 0.1880 0.1890 0.1900 0.1910 0.1920 0.1930 0.1940 0.1950 0.1960 0.1970 0.1980 0.1990 0.2000 0.2010 0.2020 0.2030 0.2040 0.2050 0.2060 0.2070 0.2080 0.2090 0.2100 0.2110 0.2120 0.2130 0.2140 0.2150 0.2160 0.2170 0.2180 0.2190 0.2200 0.2210 0.2220 0.2230 0.2240 0.2250 0.2260 0.2270 0.2280 0.2290 0.2300 0.2310 0.2320 0.2330 0.2340 0.2350 0.2360 0.2370 0.2380 0.2390 0.2400 0.2410 0.2420 0.2430 0.2440 0.2450 0.2460 0.2470 0.2480 0.2490 0.2500 0.2510 0.2520 0.2530 0.2540 0.2550 0.2560 0.2570 0.2580 0.2590 0.2600 0.2610 0.2620 0.2630 0.2640 0.2650 0.2660 0.2670 0.2680 0.2690 0.2700 0.2710 0.2720 0.2730 0.2740 0.2750 0.2760 0.2770 0.2780 0.2790 0.2800 0.2810 0.2820 0.2830 0.2840 0.2850 0.2860 0.2870 0.2880 0.2890 0.2900 0.2910 0.2920 0.2930 0.2940 0.2950 0.2960 0.2970 0.2980 0.2990 0.3000 0.3010 0.3020 0.3030 0.3040 0.3050 0.3060 0.3070 0.3080 0.3090 0.3100 0.3110 0.3120 0.3130 0.3140 0.3150 0.3160 0.3170 0.3180 0.3190 0.3200 0.3210 0.3220 0.3230 0.3240 0.3250 0.3260 0.3270 0.3280 0.3290 0.3300 0.3310 0.3320 0.3330 0.3340 0.3350 0.3360 0.3370 0.3380 0.3390 0.3400 0.3410 0.3420 0.3430 0.3440 0.3450 0.3460 0.3470 0.3480 0.3490 0.3500 0.3510 0.3520 0.3530 0.3540 0.3550 0.3560 0.3570 0.3580 0.3590 0.3600 0.3610 0.3620 0.3630 0.3640 0.3650 0.3660 0.3670 0.3680 0.3690 0.3700 0.3710 0.3720 0.3730 0.3740 0.3750 0.3760 0.3770 0.3780 0.3790 0.3800 0.3810 0.3820 0.3830 0.3840 0.3850 0.3860 0.3870 0.3880 0.3890 0.3900 0.3910 0.3920 0.3930 0.3940 0.3950 0.3960 0.3970 0.3980 0.3990 0.4000 0.4010 0.4020 0.4030 0.4040 0.4050 0.4060 0.4070 0.4080 0.4090 0.4100 0.4110 0.4120 0.4130 0.4140 0.4150 0.4160 0.4170 0.4180 0.4190 0.4200 0.4210 0.4220 0.4230 0.4240 0.4250 0.4260 0.4270 0.4280 0.4290 0.4300 0.4310 0.4320 0.4330 0.4340 0.4350 0.4360 0.4370 0.4380 0.4390 0.4400 0.4410 0.4420 0.4430 0.4440 0.4450 0.4460 0.4470 0.4480 0.4490 0.4500 0.4510 0.4520 0.4530 0.4540 0.4550 0.4560 0.4570 0.4580 0.4590 0.4600 0.4610 0.4620 0.4630 0.4640 0.4650 0.4660 0.4670 0.4680 0.4690 0.4700 0.4710 0.4720 0.4730 0.4740 0.4750 0.4760 0.4770 0.4780 0.4790 0.4800 0.4810 0.4820 0.4830 0.4840
   0.1618491D+03   0.5464435D+03   0.1237454D+05  -0.1488953D+05  -0.7338500D+07   0.6200576D+08
   0.1624079D+03   0.5711189D+03   0.1228646D+05  -0.4362347D+05  -0.7028471D+07   0.8794955D+08
   0.1629913D+03   0.5955333D+03   0.1211430D+05  -0.7085786D+05  -0.6588723D+07   0.1113142D+09
   0.1635988D+03   0.6195235D+03   0.1186330D+05  -0.9609961D+05  -0.6032152D+07   0.1288930D+09
   0.1642301D+03   0.6429383D+03   0.1154010D+05  -0.1189393D+06  -0.5387687D+07   0.1376636D+09
   0.1648845D+03   0.6656408D+03   0.1115233D+05  -0.1391134D+06  -0.4699369D+07   0.1360771D+09
   0.1655611D+03   0.6875100D+03   0.1070816D+05  -0.1565501D+06  -0.4018983D+07   0.1249360D+09
   0.1662592D+03   0.7084413D+03   0.1021564D+05  -0.1713767D+06  -0.3394303D+07   0.1073678D+09
   0.1669777D+03   0.7283454D+03   0.9682221D+04  -0.1838802D+06  -0.2857465D+07   0.8808873D+08
   0.1677155D+03   0.7471472D+03   0.9114316D+04  -0.1944292D+06  -0.2417021D+07   0.7167198D+08
   0.1684716D+03   0.7647832D+03   0.8517243D+04  -0.2033806D+06  -0.2058661D+07   0.6150701D+08
   0.1692447D+03   0.7811996D+03   0.7895365D+04  -0.2110001D+06  -0.1751126D+07   0.5863909D+08
   0.1700335D+03   0.7963507D+03   0.7252444D+04  -0.2174182D+06  -0.1457931D+07   0.6167646D+08
   0.1708369D+03   0.8101978D+03   0.6592058D+04  -0.2226332D+06  -0.1149548D+07   0.6760873D+08
   0.1716535D+03   0.8227097D+03   0.5917937D+04  -0.2265553D+06  -0.8115046D+06   0.7296761D+08
   0.1724819D+03   0.8338631D+03   0.5234132D+04  -0.2290716D+06  -0.4466665D+06   0.7472820D+08
   0.1733208D+03   0.8436427D+03   0.4544985D+04  -0.2301110D+06  -0.7302554D+05   0.7120715D+08
   0.1741687D+03   0.8520424D+03   0.3854925D+04  -0.2296911D+06   0.2830102D+06   0.6242072D+08
   0.1750244D+03   0.8590646D+03   0.3168174D+04  -0.2279348D+06   0.5951139D+06   0.4970423D+08
   0.1758864D+03   0.8647198D+03   0.2488438D+04  -0.2250573D+06   0.8436350D+06   0.3523873D+08
   0.1767534D+03   0.8690250D+03   0.1818680D+04  -0.2213304D+06   0.1019829D+07   0.2130648D+08
   0.1776240D+03   0.8720026D+03   0.1161021D+04  -0.2170380D+06   0.1126361D+07   0.9639547D+07
   0.1784970D+03   0.8736781D+03   0.5167615D+03  -0.2124362D+06   0.1174559D+07   0.1137150D+07
   0.1793709D+03   0.8740790D+03  -0.1134883D+03  -0.2077266D+06   0.1180245D+07  -0.3981879D+07
   0.1802447D+03   0.8732335D+03  -0.7296264D+03  -0.2030454D+06   0.1160335D+07  -0.6067377D+07
   0.1811170D+03   0.8711698D+03  -0.1331861D+04  -0.1984647D+06   0.1129998D+07  -0.5645934D+07
   0.1819866D+03   0.8679151D+03  -0.1920532D+04  -0.1940012D+06   0.1101769D+07  -0.3433387D+07
   0.1828524D+03   0.8634965D+03  -0.2495959D+04  -0.1896285D+06   0.1084602D+07  -0.1422671D+06
   0.1837133D+03   0.8579400D+03  -0.3058338D+04  -0.1852915D+06   0.1083890D+07   0.3441903D+07
   0.1845680D+03   0.8512718D+03  -0.3607675D+04  -0.1809215D+06   0.1101100D+07   0.6816341D+07
   0.1854154D+03   0.8435181D+03  -0.4143765D+04  -0.1764489D+06   0.1135182D+07   0.9694898D+07
   0.1862546D+03   0.8347058D+03  -0.4666204D+04  -0.1718113D+06   0.1183656D+07   0.1211380D+08
   0.1870845D+03   0.8248628D+03  -0.5174414D+04  -0.1669555D+06   0.1244225D+07   0.1437417D+08
   0.1879040D+03   0.8140181D+03  -0.5667672D+04  -0.1618349D+06   0.1316096D+07   0.1677675D+08
   0.1887122D+03   0.8022026D+03  -0.6145112D+04  -0.1564027D+06   0.1399980D+07   0.1939734D+08
   0.1895081D+03   0.7894489D+03  -0.6605726D+04  -0.1506088D+06   0.1496966D+07   0.2188621D+08
   0.1902908D+03   0.7757917D+03  -0.7048352D+04  -0.1444021D+06   0.1606397D+07   0.2394787D+08
   0.1910594D+03   0.7612684D+03  -0.7471680D+04  -0.1377370D+06   0.1726137D+07   0.2509326D+08
   0.1918131D+03   0.7459188D+03  -0.7874284D+04  -0.1305815D+06   0.1851603D+07   0.2531643D+08
   0.1925510D+03   0.7297860D+03  -0.8254665D+04  -0.1229220D+06   0.1978185D+07   0.2464753D+08
   0.1932724D+03   0.7129160D+03  -0.8611316D+04  -0.1147627D+06   0.2101423D+07   0.2343939D+08
   0.1939766D+03   0.6953576D+03  -0.8942761D+04  -0.1061227D+06   0.2218620D+07   0.2191645D+08
   0.1946629D+03   0.6771627D+03  -0.9247598D+04  -0.9702901D+05   0.2328202D+07   0.2009014D+08
   0.1953307D+03   0.6583858D+03  -0.9524515D+04  -0.8751530D+05   0.2428653D+07   0.1775986D+08
   0.1959795D+03   0.6390840D+03  -0.9772311D+04  -0.7762309D+05   0.2517452D+07   0.1453116D+08
   0.1966087D+03   0.6193167D+03  -0.9989931D+04  -0.6740797D+05   0.2590108D+07   0.9830155D+07
   0.1972180D+03   0.5991450D+03  -0.1017652D+05  -0.5694924D+05   0.2639259D+07   0.3419528D+07
   0.1978069D+03   0.5786317D+03  -0.1033149D+05  -0.4635801D+05   0.2656356D+07  -0.4749823D+07
   0.1983752D+03   0.5578402D+03  -0.1045468D+05  -0.3578009D+05   0.2632607D+07  -0.1433133D+08
   0.1989225D+03   0.5368340D+03  -0.1054636D+05  -0.2539297D+05   0.2560950D+07  -0.2441018D+08
   0.1994488D+03   0.5156752D+03  -0.1060742D+05  -0.1539327D+05   0.2438900D+07  -0.3383876D+08
   0.1999538D+03   0.4944238D+03  -0.1063931D+05  -0.5976059D+04   0.2269706D+07  -0.4160072D+08
   0.2004376D+03   0.4731361D+03  -0.1064403D+05   0.2686757D+04   0.2061702D+07  -0.4693409D+08
   0.2009001D+03   0.4518641D+03  -0.1062407D+05   0.1046422D+05   0.1827032D+07  -0.4954647D+08
   0.2013414D+03   0.4306544D+03  -0.1058221D+05   0.1727689D+05   0.1579299D+07  -0.4959746D+08
   0.2017615D+03   0.4095479D+03  -0.1052140D+05   0.2309811D+05   0.1331312D+07  -0.4739127D+08
   0.2021605D+03   0.3885795D+03  -0.1044459D+05   0.2794945D+05   0.1094356D+07  -0.4329252D+08
   0.2025387D+03   0.3677783D+03  -0.1035461D+05   0.3189394D+05   0.8778931D+06  -0.3746272D+08
   0.2028961D+03   0.3471681D+03  -0.1025404D+05   0.3503089D+05   0.6905795D+06  -0.3011997D+08
   0.2032331D+03   0.3267677D+03  -0.1014510D+05   0.3749201D+05   0.5399796D+06  -0.2158532D+08
   0.2035497D+03   0.3065920D+03  -0.1002960D+05   0.3943607D+05   0.4320530D+06  -0.1245397D+08
   0.2038463D+03   0.2866528D+03  -0.9908827D+04   0.4103974D+05   0.3697832D+06  -0.3499775D+07
   0.2041231D+03   0.2669597D+03  -0.9783524D+04   0.4248388D+05   0.3522843D+06   0.4609063D+07
   0.2043803D+03   0.2475216D+03  -0.9653912D+04   0.4393911D+05   0.3753296D+06   0.1117946D+08
   0.2046183D+03   0.2283471D+03  -0.9519731D+04   0.4555222D+05   0.4312269D+06   0.1582344D+08
   0.2048371D+03   0.2094461D+03  -0.9380329D+04   0.4743536D+05   0.5103441D+06   0.1829589D+08
   0.2050372D+03   0.1908299D+03  -0.9234778D+04   0.4965970D+05   0.6018235D+06   0.1865112D+08
   0.2052189D+03   0.1725118D+03  -0.9082001D+04   0.5225350D+05   0.6950791D+06   0.1709544D+08
   0.2053824D+03   0.1545074D+03  -0.8920899D+04   0.5520477D+05   0.7805563D+06   0.1394951D+08
   0.2055280D+03   0.1368345D+03  -0.8750462D+04   0.5846649D+05   0.8503039D+06   0.9677840D+07
   0.2056562D+03   0.1195124D+03  -0.8569864D+04   0.6196449D+05   0.8986931D+06   0.4672408D+07
   0.2057672D+03   0.1025622D+03  -0.8378532D+04   0.6560598D+05   0.9220551D+06  -0.5151872D+06
   0.2058614D+03   0.8600560D+02  -0.8176187D+04   0.6928905D+05   0.9194792D+06  -0.5324023D+07
   0.2059393D+03   0.6986475D+02  -0.7962856D+04   0.7291373D+05   0.8928591D+06  -0.9122192D+07
   0.2060013D+03   0.5416130D+02  -0.7738849D+04   0.7639394D+05   0.8472481D+06  -0.1160218D+08
   0.2060478D+03   0.3891612D+02  -0.7504699D+04   0.7966691D+05   0.7892372D+06  -0.1251931D+08
   0.2060793D+03   0.2414881D+02  -0.7261088D+04   0.8269867D+05   0.7266407D+06  -0.1214031D+08
   0.2060963D+03   0.9877578D+01  -0.7008754D+04   0.8548383D+05   0.6659391D+06  -0.1081660D+08
   0.2060992D+03  -0.3880869D+01  -0.6748415D+04   0.8803942D+05   0.6118561D+06  -0.9274552D+07
   0.2060887D+03  -0.1711118D+02  -0.6480718D+04   0.9039410D+05   0.5654834D+06  -0.8099406D+07
   0.2060652D+03  -0.2979921D+02  -0.6206224D+04   0.9257504D+05   0.5249864D+06  -0.7876245D+07
   0.2060293D+03  -0.4193188D+02  -0.5925428D+04   0.9459622D+05   0.4856051D+06  -0.8935663D+07
   0.2059815D+03  -0.5349704D+02  -0.5638815D+04   0.9644929D+05   0.4409268D+06  -0.1134876D+08
   0.2059225D+03  -0.6448362D+02  -0.5346935D+04   0.9809950D+05   0.3841830D+06  -0.1490830D+08
   0.2058527D+03  -0.7488173D+02  -0.5050480D+04   0.9948715D+05   0.3096416D+06  -0.1903733D+08
   0.2057729D+03  -0.8468309D+02  -0.4750352D+04   0.1005353D+06   0.2144549D+06  -0.2294351D+08
   0.2056836D+03  -0.9388144D+02  -0.4447688D+04   0.1011637D+06   0.9973732D+05  -0.2569519D+08
   0.2055853D+03  -0.1024731D+03  -0.4143856D+04   0.1013057D+06  -0.2873865D+05  -0.2677727D+08
   0.2054788D+03  -0.1104571D+03  -0.3840379D+04   0.1009230D+06  -0.1626250D+06  -0.2599846D+08
   0.2053646D+03  -0.1178359D+03  -0.3538845D+04   0.1000125D+06  -0.2926173D+06  -0.2384172D+08
   0.2052433D+03  -0.1246148D+03  -0.3240802D+04   0.9860363D+05  -0.4118259D+06  -0.2111561D+08
   0.2051156D+03  -0.1308024D+03  -0.2947673D+04   0.9674517D+05  -0.5174039D+06  -0.1875402D+08
   0.2049819D+03  -0.1364096D+03  -0.2660730D+04   0.9448802D+05  -0.6111740D+06  -0.1740354D+08
   0.2048430D+03  -0.1414502D+03  -0.2381107D+04   0.9186928D+05  -0.6981917D+06  -0.1721368D+08
   0.2046992D+03  -0.1459396D+03  -0.2109860D+04   0.8890438D+05  -0.7842601D+06  -0.1802611D+08
   0.2045513D+03  -0.1498959D+03  -0.1848033D+04   0.8558708D+05  -0.8743906D+06  -0.1933373D+08
   0.2043996D+03  -0.1533388D+03  -0.1596711D+04   0.8189618D+05  -0.9710593D+06  -0.2056810D+08
   0.2042447D+03  -0.1562905D+03  -0.1357055D+04   0.7780626D+05  -0.1073900D+07  -0.2136849D+08
   0.2040872D+03  -0.1587756D+03  -0.1130293D+04   0.7329698D+05  -0.1180742D+07  -0.2153382D+08
   0.2039273D+03  -0.1608211D+03  -0.9177018D+03   0.6835867D+05  -0.1288411D+07  -0.2093748D+08
   0.2037657D+03  -0.1624567D+03  -0.7205656D+03   0.6299565D+05  -0.1393099D+07  -0.1956267D+08
   0.2036025D+03  -0.1637145D+03  -0.5401329D+03   0.5722763D+05  -0.1490912D+07  -0.1767188D+08
   0.2034383D+03  -0.1646291D+03  -0.3775722D+03   0.5108726D+05  -0.1579271D+07  -0.1538609D+08
   0.2032734D+03  -0.1652374D+03  -0.2339399D+03   0.4461631D+05  -0.1656202D+07  -0.1295497D+08
   0.2031080D+03  -0.1655781D+03  -0.1101577D+03   0.3786196D+05  -0.1720977D+07  -0.1053611D+08
   0.2029423D+03  -0.1656918D+03  -0.7003066D+01   0.3087269D+05  -0.1773657D+07  -0.8175150D+07
   0.2027766D+03  -0.1656203D+03   0.7489131D+02   0.2369631D+05  -0.1814533D+07  -0.5914519D+07
   0.2026111D+03  -0.1654067D+03   0.1350339D+03   0.1637903D+05  -0.1844106D+07  -0.3541790D+07
   0.2024459D+03  -0.1650949D+03   0.1730709D+03   0.8967191D+04  -0.1861815D+07  -0.9058776D+06
   0.2022809D+03  -0.1647293D+03   0.1887926D+03   0.1510874D+04  -0.1866344D+07   0.2176630D+07
   0.2021164D+03  -0.1643547D+03   0.1821489D+03  -0.5932736D+04  -0.1855461D+07   0.5834874D+07
   0.2019522D+03  -0.1640156D+03   0.1532763D+03  -0.1329623D+05  -0.1826286D+07   0.1006097D+08
   0.2017883D+03  -0.1637562D+03   0.1025305D+03  -0.2050077D+05  -0.1775982D+07   0.1477534D+08
   0.2016247D+03  -0.1636196D+03   0.3052003D+02  -0.2745694D+05  -0.1702105D+07   0.2007238D+08
   0.2014611D+03  -0.1636477D+03  -0.6186270D+02  -0.3406464D+05  -0.1601743D+07   0.2582017D+08
   0.2012973D+03  -0.1638799D+03  -0.1734089D+03  -0.4021341D+05  -0.1472642D+07   0.3166734D+08
   0.2011332D+03  -0.1643531D+03  -0.3025683D+03  -0.4578730D+05  -0.1314305D+07   0.3715123D+08
   0.2009685D+03  -0.1651006D+03  -0.4474445D+03  -0.5067301D+05  -0.1128549D+07   0.4155799D+08
   0.2008029D+03  -0.1661518D+03  -0.6058192D+03  -0.5477163D+05  -0.9207594D+06   0.4418869D+08
   0.2006361D+03  -0.1675313D+03  -0.7752168D+03  -0.5801278D+05  -0.6998160D+06   0.4464694D+08
   0.2004677D+03  -0.1692583D+03  -0.9530075D+03  -0.6036557D+05  -0.4765813D+06   0.4282252D+08
   0.2002975D+03  -0.1713471D+03  -0.1136536D+04  -0.6184367D+05  -0.2624687D+06   0.3898939D+08
   0.2001249D+03  -0.1738066D+03  -0.1323251D+04  -0.6250365D+05  -0.6752173D+05   0.3397810D+08
   0.1999497D+03  -0.1766407D+03  -0.1510828D+04  -0.6243396D+05   0.1023688D+06   0.2866639D+08
   0.1997715D+03  -0.1798491D+03  -0.1697229D+04  -0.6173782D+05   0.2457007D+06   0.2392110D+08
   0.1995899D+03  -0.1834277D+03  -0.1880729D+04  -0.6051581D+05   0.3653062D+06   0.1993246D+08
   0.1994045D+03  -0.1873691D+03  -0.2059885D+04  -0.5885526D+05   0.4649685D+06   0.1650862D+08
   0.1992150D+03  -0.1916635D+03  -0.2233496D+04  -0.5683030D+05   0.5475117D+06   0.1278290D+08
   0.1990211D+03  -0.1962987D+03  -0.2400574D+04  -0.5451242D+05   0.6114262D+06   0.8173490D+07
   0.1988223D+03  -0.2012609D+03  -0.2560361D+04  -0.5198498D+05   0.6522936D+06   0.2323578D+07
   0.1986185D+03  -0.2065350D+03  -0.2712379D+04  -0.4935257D+05   0.6639115D+06  -0.4121718D+07
   0.1984092D+03  -0.2121052D+03  -0.2856494D+04  -0.4673814D+05   0.6433029D+06  -0.1011308D+08
   0.1981942D+03  -0.2179558D+03  -0.2992950D+04  -0.4426606D+05   0.5927375D+06  -0.1424554D+08
   0.1979732D+03  -0.2240722D+03  -0.3122334D+04  -0.4203757D+05   0.5215098D+06  -0.1570431D+08
   0.1977459D+03  -0.2304410D+03  -0.3245475D+04  -0.4010857D+05   0.4429883D+06  -0.1434579D+08
   0.1975122D+03  -0.2370506D+03  -0.3363286D+04  -0.3848008D+05   0.3712594D+06  -0.1096936D+08
   0.1972718D+03  -0.2438912D+03  -0.3476609D+04  -0.3710473D+05   0.3164126D+06  -0.6842701D+07
   0.1970244D+03  -0.2509545D+03  -0.3586093D+04  -0.3590751D+05   0.2821991D+06  -0.3111987D+07
   0.1967698D+03  -0.2582333D+03  -0.3692153D+04  -0.3480983D+05   0.2666391D+06  -0.3729231D+06
   0.1965078D+03  -0.2657209D+03  -0.3794987D+04  -0.3374701D+05   0.2647745D+06   0.1316043D+07
   0.1962383D+03  -0.2734111D+03  -0.3894626D+04  -0.3267475D+05   0.2713547D+06   0.2252240D+07
   0.1959609D+03  -0.2812973D+03  -0.3990999D+04  -0.3156681D+05   0.2826159D+06   0.2927303D+07
   0.1956756D+03  -0.2893728D+03  -0.4083975D+04  -0.3040707D+05   0.2972524D+06   0.3563056D+07
   0.1953821D+03  -0.2976308D+03  -0.4173377D+04  -0.2918243D+05   0.3150677D+06   0.4114211D+07
   0.1950803D+03  -0.3060638D+03  -0.4258993D+04  -0.2788102D+05   0.3356388D+06   0.4312453D+07
   0.1947699D+03  -0.3146641D+03  -0.4340579D+04  -0.2649534D+05   0.3572011D+06   0.3980244D+07
   0.1944509D+03  -0.3234233D+03  -0.4417882D+04  -0.2502673D+05   0.3771023D+06   0.2998520D+07
   0.1941230D+03  -0.3323326D+03  -0.4490669D+04  -0.2348833D+05   0.3920949D+06   0.1441832D+07
   0.1937862D+03  -0.3413828D+03  -0.4558767D+04  -0.2190554D+05   0.3993040D+06  -0.4871920D+06
   0.1934402D+03  -0.3505645D+03  -0.4622093D+04  -0.2031319D+05   0.3968681D+06  -0.2487925D+07
   0.1930850D+03  -0.3598680D+03  -0.4680676D+04  -0.1875060D+05   0.3844284D+06  -0.4223421D+07
   0.1927205D+03  -0.3692841D+03  -0.4734664D+04  -0.1725512D+05   0.3633113D+06  -0.5349350D+07
   0.1923464D+03  -0.3788038D+03  -0.4784303D+04  -0.1585537D+05   0.3365646D+06  -0.5535127D+07
   0.1919628D+03  -0.3884186D+03  -0.4829905D+04  -0.1456446D+05   0.3088890D+06  -0.4558557D+07
   0.1915696D+03  -0.3981209D+03  -0.4871790D+04  -0.1337449D+05   0.2860962D+06  -0.2578041D+07
   0.1911665D+03  -0.4079035D+03  -0.4910223D+04  -0.1225589D+05   0.2732060D+06  -0.1426756D+05
   0.1907537D+03  -0.4177596D+03  -0.4945352D+04  -0.1116321D+05   0.2731346D+06   0.2553843D+07
   0.1903310D+03  -0.4276827D+03  -0.4977177D+04  -0.1004513D+05   0.2859038D+06   0.4582850D+07
   0.1898983D+03  -0.4376660D+03  -0.5005551D+04  -0.8855685D+04   0.3088181D+06   0.5591144D+07
   0.1894557D+03  -0.4477024D+03  -0.5030209D+04  -0.7564501D+04   0.3367738D+06   0.5592485D+07
   0.1890029D+03  -0.4577842D+03  -0.5050826D+04  -0.6161481D+04   0.3647362D+06   0.4881673D+07
   0.1885401D+03  -0.4679028D+03  -0.5067073D+04  -0.4653719D+04   0.3891446D+06   0.3854273D+07
   0.1880671D+03  -0.4780493D+03  -0.5078661D+04  -0.3058598D+04   0.4084160D+06   0.3033799D+07
   0.1875840D+03  -0.4882142D+03  -0.5085356D+04  -0.1394596D+04   0.4235850D+06   0.2581089D+07
   0.1870907D+03  -0.4983874D+03  -0.5086973D+04   0.3255544D+03   0.4364904D+06   0.2607809D+07
   0.1865872D+03  -0.5085586D+03  -0.5083351D+04   0.2097594D+04   0.4495294D+06   0.2721861D+07
   0.1860736D+03  -0.5187172D+03  -0.5074334D+04   0.3922930D+04   0.4631387D+06   0.2671927D+07
   0.1855498D+03  -0.5288522D+03  -0.5059759D+04   0.5802205D+04   0.4764984D+06   0.2340728D+07
   0.1850159D+03  -0.5389524D+03  -0.5039470D+04   0.7731605D+04   0.4882020D+06   0.1756405D+07
   0.1844719D+03  -0.5490062D+03  -0.5013329D+04   0.9701978D+04   0.4969840D+06   0.1031120D+07
   0.1839179D+03  -0.5590018D+03  -0.4981231D+04   0.1170022D+05   0.5021396D+06   0.4436200D+06
   0.1833539D+03  -0.5689271D+03  -0.4943113D+04   0.1371322D+05   0.5043577D+06  -0.5390842D+05
   0.1827800D+03  -0.5787702D+03  -0.4898947D+04   0.1573011D+05   0.5040882D+06  -0.7248323D+06
   0.1821964D+03  -0.5885189D+03  -0.4848740D+04   0.1773922D+05   0.5004640D+06  -0.2056877D+07
   0.1816030D+03  -0.5981611D+03  -0.4792540D+04   0.1972050D+05   0.4901797D+06  -0.4282566D+07
   0.1810001D+03  -0.6076851D+03  -0.4730480D+04   0.2163840D+05   0.4687668D+06  -0.7403347D+07
   0.1803877D+03  -0.6170793D+03  -0.4662826D+04   0.2343943D+05   0.4317501D+06  -0.1119164D+08
   0.1797660D+03  -0.6263330D+03  -0.4590030D+04   0.2505451D+05   0.3757919D+06  -0.1514349D+08
   0.1791351D+03  -0.6354365D+03  -0.4512763D+04   0.2640625D+05   0.3000744D+06  -0.1860409D+08
   0.1784952D+03  -0.6443817D+03  -0.4431930D+04   0.2742050D+05   0.2070540D+06  -0.2101596D+08
   0.1778464D+03  -0.6531625D+03  -0.4348636D+04   0.2803856D+05   0.1019742D+06  -0.2183717D+08
   0.1771889D+03  -0.6617754D+03  -0.4264127D+04   0.2822809D+05  -0.7211683D+04  -0.2087556D+08
   0.1765229D+03  -0.6702191D+03  -0.4179694D+04   0.2799048D+05  -0.1115895D+06  -0.1843577D+08
   0.1758485D+03  -0.6784951D+03  -0.4096577D+04   0.2735977D+05  -0.2037683D+06  -0.1510714D+08
   0.1751660D+03  -0.6866070D+03  -0.4015871D+04   0.2639362D+05  -0.2793040D+06  -0.1168526D+08
   0.1744754D+03  -0.6945608D+03  -0.3938483D+04   0.2515955D+05  -0.3377303D+06  -0.9081714D+07
   0.1737769D+03  -0.7023636D+03  -0.3865122D+04   0.2371782D+05  -0.3831389D+06  -0.7744170D+07
   0.1730707D+03  -0.7100243D+03  -0.3796344D+04   0.2210782D+05  -0.4218597D+06  -0.8011623D+07
   0.1723569D+03  -0.7175524D+03  -0.3732632D+04   0.2034026D+05  -0.4619178D+06  -0.9828379D+07
   0.1716356D+03  -0.7249585D+03  -0.3674481D+04   0.1839431D+05  -0.5110597D+06  -0.1277113D+08
   0.1709070D+03  -0.7322544D+03  -0.3622492D+04   0.1622236D+05  -0.5749154D+06  -0.1550096D+08
   0.1701711D+03  -0.7394531D+03  -0.3577430D+04   0.1376769D+05  -0.6524201D+06  -0.1547469D+08
   0.1694281D+03  -0.7465694D+03  -0.3540196D+04   0.1100326D+05  -0.7297936D+06  -0.9009097D+07
   0.1686780D+03  -0.7536197D+03  -0.3511655D+04   0.7993994D+04  -0.7748391D+06   0.7096828D+07
   0.1679209D+03  -0.7606221D+03  -0.3492251D+04   0.4965606D+04  -0.7393550D+06   0.3222538D+08
   0.1671568D+03  -0.7675945D+03  -0.3481468D+04   0.2330440D+04  -0.5782281D+06   0.5694642D+08
   0.1663857D+03  -0.7745525D+03  -0.3477377D+04   0.5869920D+03  -0.2934960D+06   0.5869920D+08
   0.1656077D+03  -0.7815063D+03  -0.3476790D+04   0.0000000D+00   0.0000000D+00   0.0000000D+00
   0.4738050D+02  -0.5609548D+03   0.7715391D+04   0.0000000D+00   0.0000000D+00   0.2698818D+09
   0.4682726D+02  -0.5455226D+03   0.7718090D+04   0.2698818D+04   0.1349409D+07   0.1442308D+09
