     485
 0.0000 0.0010 0.0020 0.0030 0.0040 0.0050 0.0060 0.0070 0.0080 0.0090 0.0100 0.0110 0.0120 0.0130 0.0140 0.0150 0.0160 0.0170 0.0180 0.0190 0.0200 0.0210 0.0220 0.0230 0.0240 0.0250 0.0260 0.0270 0.0280 0.0290 0.0300 0.0310 0.0320 0.0330 0.0340 0.0350 0.0360 0.0370 0.0380 0.0390 0.0400 0.0410 0.0420 0.0430 0.0440 0.0450 0.0460 0.0470 0.0480 0.0490 0.0500 0.0510 0.0520 0.0530 0.0540 0.0550 0.0560 0.0570 0.0580 0.0590 0.0600 0.0610 0.0620 0.0630 0.0640 0.0650 0.0660 0.0670 0.0680 0.0690 0.0700 0.0710 0.0720 0.0730 0.0740 0.0750 0.0760 0.0770 0.0780 0.0790 0.0800 0.0810 0.0820 0.0830 0.0840 0.0850 0.0860 0.0870 0.0880 0.0890 0.0900 0.0910 0.0920 0.0930 0.0940 0.0950 0.0960 0.0970 0.0980 0.0990 0.1000 0.1010 0.1020 0.1030 0.1040 0.1050 0.1060 0.1070 0.1080 0.1090 0.1100 0.1110 0.1120 0.1130 0.1140 0.1150 0.1160 0.1170 0.1180 0.1190 0.1200 0.1210 0.1220 0.1230 0.1240 0.1250 0.1260 0.1270 0.1280 0.1290 0.1300 0.1310 0.1320 0.1330 0.1340 0.1350 0.1360 0.1370 0.1380 0.1390 0.1400 0.1410 0.1420 0.1430 0.1440 0.1450 0.1460 0.1470 0.1480 0.1490 0.1500 0.1510 0.1520 0.1530 0.1540 0.1550 0.1560 0.1570 0.1580 0.1590 0.1600 0.1610 0.1620 0.1630 0.1640 0.1650 0.1660 0.1670 0.1680 0.1690 0.1700 0.1710 0.1720 0.1730 0.1740 0.1750 0.1760 0.1770 0.1780 0.1790 0.1800 0.1810 0.1820 0.1830 0.1840 0.1850 0.1860 0.1870 0.1880 0.1890 0.1900 0.1910 0.1920 0.1930 0.1940 0.1950 0.1960 0.1970 0.1980 0.1990 0.2000 0.2010 0.2020 0.2030 0.2040 0.2050 0.2060 0.2070 0.2080 0.2090 0.2100 0.2110 0.2120 0.2130 0.2140 0.2150 0.2160 0.2170 0.2180 0.2190 0.2200 0.2210 0.2220 0.2230 0.2240 0.2250 0.2260 0.2270 0.2280 0.2290 0.2300 0.2310 0.2320 0.2330 0.2340 0.2350 0.2360 0.2370 0.2380 0.2390 0.2400 0.2410 0.2420 0.2430 0.2440 0.2450 0.2460 0.2470 0.2480 0.2490 0.2500 0.2510 0.2520 0.2530 0.2540 0.2550 0.2560 0.2570 0.2580 0.2590 0.2600 0.2610 0.2620 0.2630 0.2640 0.2650 0.2660 0.2670 0.2680 0.2690 0.2700 0.2710 0.2720 0.2730 0.2740 0.2750 0.2760 0.2770 0.2780 0.2790 0.2800 0.2810 0.2820 0.2830 0.2840 0.2850 0.2860 0.2870 0.2880 0.2890 0.2900 0.2910 0.2920 0.2930 0.2940 0.2950 0.2960 0.2970 0.2980 0.2990 0.3000 0.3010 0.3020 0.3030 0.3040 0.3050 0.3060 0.3070 0.3080 0.3090 0.3100 0.3110 0.3120 0.3130 0.3140 0.3150 0.3160 0.3170 0.3180 0.3190 0.3200 0.3210 0.3220 0.3230 0.3240 0.3250 0.3260 0.3270 0.3280 0.3290 0.3300 0.3310 0.3320 0.3330 0.3340 0.3350 0.3360 0.3370 0.3380 0.3390 0.3400 0.3410 0.3420 0.3430 0.3440 0.3450 0.3460 0.3470 0.3480 0.3490 0.3500 0.3510 0.3520 0.3530 0.3540 0.3550 0.3560 0.3570 0.3580 0.3590 0.3600 0.3610 0.3620 0.3630 0.3640 0.3650 0.3660 0.3670 0.3680 0.3690 0.3700 0.3710 0.3720 0.3730 0.3740 0.3750 0.3760 0.3770 0.3780 0.3790 0.3800 0.3810 0.3820 0.3830 0.3840 0.3850 0.3860 0.3870 0.3880 0.3890 0.3900 0.3910 0.3920 0.3930 0.3940 0.3950 0.3960 0.3970 0.3980 0.3990 0.4000 0.4010 0.4020 0.4030 0.4040 0.4050 0.4060 0.4070 0.4080 0.4090 0.4100 0.4110 0.4120 0.4130 0.4140 0.4150 0.4160 0.4170 0.4180 0.4190 0.4200 0.4210 0.4220 0.4230 0.4240 0.4250 0.4260 0.4270 0.4280 0.4290 0.4300 0.4310 0.4320 0.4330 0.4340 0.4350 0.4360 0.4370 0.4380 0.4390 0.4400 0.4410 0.4420 0.4430 0.4440 0.4450 0.4460 0.4470 0.4480 0.4490 0.4500 0.4510 0.4520 0.4530 0.4540 0.4550 0.4560 0.4570 0.4580 0.4590 0.4600 0.4610 0.4620 0.4630 0.4640 0.4650 0.4660 0.4670 0.4680 0.4690 0.4700 0.4710 0.4720 0.4730 0.4740 0.4750 0.4760 0.4770 0.4780 0.4790 0.4800 0.4810 0.4820 0.4830 0.4840
   0.1590041D+03   0.5409925D+03   0.1280536D+05   0.8248182D+04  -0.1079087D+07  -0.1722361D+10
   0.1595579D+03   0.5666150D+03   0.1280641D+05  -0.1329177D+05  -0.9690891D+07   0.1791437D+09
   0.1601373D+03   0.5921501D+03   0.1271018D+05  -0.5026390D+05  -0.8795173D+07  -0.5929849D+08
   0.1607421D+03   0.6173842D+03   0.1250602D+05  -0.8603758D+05  -0.9091665D+07   0.1497001D+10
   0.1613719D+03   0.6421092D+03   0.1220833D+05  -0.1074342D+06  -0.1606658D+07  -0.2289464D+10
   0.1620261D+03   0.6661857D+03   0.1185349D+05  -0.1367555D+06  -0.1305398D+08   0.3623167D+10
   0.1627040D+03   0.6894483D+03   0.1140113D+05  -0.1527397D+06   0.5061857D+07  -0.1339680D+10
   0.1634047D+03   0.7118059D+03   0.1095989D+05  -0.1458891D+06  -0.1636542D+07  -0.5610987D+10
   0.1641273D+03   0.7332534D+03   0.1045629D+05  -0.2085452D+06  -0.2969148D+08   0.9859209D+10
   0.1648708D+03   0.7534709D+03   0.9751100D+04  -0.2287190D+06   0.1960457D+08  -0.3718866D+10
   0.1656338D+03   0.7723468D+03   0.9145381D+04  -0.1874894D+06   0.1010239D+07  -0.3003873D+10
   0.1664151D+03   0.7900641D+03   0.8558936D+04  -0.2134871D+06  -0.1400913D+08   0.1879006D+10
   0.1672135D+03   0.8064949D+03   0.7853210D+04  -0.2507336D+06  -0.4614098D+07   0.2733132D+10
   0.1680276D+03   0.8214443D+03   0.7100656D+04  -0.2418587D+06   0.9051562D+07  -0.3484827D+10
   0.1688559D+03   0.8349388D+03   0.6394541D+04  -0.2405007D+06  -0.8372571D+07   0.3777270D+10
   0.1696970D+03   0.8469918D+03   0.5660576D+04  -0.2362183D+06   0.1051378D+08  -0.7251887D+10
   0.1705494D+03   0.8576101D+03   0.4942485D+04  -0.2666820D+06  -0.2574566D+08   0.1194016D+11
   0.1714117D+03   0.8666517D+03   0.4107367D+04  -0.2502631D+06   0.3395514D+08  -0.1235366D+11
   0.1722822D+03   0.8741897D+03   0.3436772D+04  -0.2379792D+06  -0.2781318D+08   0.1073727D+11
   0.1731596D+03   0.8802918D+03   0.2663328D+04  -0.2418592D+06   0.2587315D+08  -0.1065772D+11
   0.1740423D+03   0.8849430D+03   0.1986412D+04  -0.2449439D+06  -0.2741545D+08   0.1224025D+11
   0.1749290D+03   0.8881326D+03   0.1209490D+04  -0.2322032D+06   0.3378578D+08  -0.1262249D+11
   0.1758181D+03   0.8899270D+03   0.5893700D+03  -0.2232850D+06  -0.2932666D+08   0.1082402D+11
   0.1767084D+03   0.8903727D+03  -0.1482047D+03  -0.2323514D+06   0.2479343D+08  -0.5358094D+10
   0.1775984D+03   0.8894516D+03  -0.7500794D+03  -0.1867587D+06  -0.1997043D+07  -0.3554439D+10
   0.1784869D+03   0.8873654D+03  -0.1357882D+04  -0.2302912D+06  -0.1976924D+08   0.1257653D+11
   0.1793727D+03   0.8839426D+03  -0.2041606D+04  -0.1836029D+06   0.4311343D+08  -0.1796860D+11
   0.1802544D+03   0.8793912D+03  -0.2513420D+04  -0.1908351D+06  -0.4672956D+08   0.1767061D+11
   0.1811311D+03   0.8736932D+03  -0.3189596D+04  -0.2010472D+06   0.4162351D+08  -0.1234939D+11
   0.1820014D+03   0.8668157D+03  -0.3666491D+04  -0.1580470D+06  -0.2012344D+08   0.7267965D+10
   0.1828644D+03   0.8589644D+03  -0.4188693D+04  -0.1658611D+06   0.1621639D+08  -0.6967872D+10
   0.1837190D+03   0.8501194D+03  -0.4658657D+04  -0.1706743D+06  -0.1862297D+08   0.8500003D+10
   0.1845643D+03   0.8402581D+03  -0.5197417D+04  -0.1601662D+06   0.2387704D+08  -0.7207010D+10
   0.1853992D+03   0.8294422D+03  -0.5606724D+04  -0.1367281D+06  -0.1215801D+08   0.3863120D+10
   0.1862229D+03   0.8177893D+03  -0.6051225D+04  -0.1467289D+06   0.7157593D+07   0.1395393D+09
   0.1870345D+03   0.8052760D+03  -0.6447071D+04  -0.1167032D+06   0.7855290D+07  -0.5698482D+10
   0.1878332D+03   0.7920347D+03  -0.6807033D+04  -0.1422668D+06  -0.2063712D+08   0.1084732D+11
   0.1886183D+03   0.7779655D+03  -0.7249183D+04  -0.1163420D+06   0.3359951D+08  -0.1064051D+11
   0.1893889D+03   0.7631993D+03  -0.7503018D+04  -0.8834915D+05  -0.1960306D+08   0.3569285D+10
   0.1901445D+03   0.7478676D+03  -0.7849991D+04  -0.1310685D+06  -0.1756629D+07   0.5150069D+10
   0.1908844D+03   0.7317932D+03  -0.8202235D+04  -0.8659434D+05   0.2399372D+08  -0.8878224D+10
   0.1916079D+03   0.7151805D+03  -0.8406838D+04  -0.7940172D+05  -0.2039740D+08   0.7408441D+10
   0.1923146D+03   0.6980841D+03  -0.8693343D+04  -0.8690692D+05   0.1664480D+08  -0.5456058D+10
   0.1930039D+03   0.6804760D+03  -0.8908756D+04  -0.7488829D+05  -0.1063549D+08   0.5070508D+10
   0.1936754D+03   0.6624166D+03  -0.9146529D+04  -0.6672516D+05   0.1471705D+08  -0.5016195D+10
   0.1943286D+03   0.6439572D+03  -0.9308564D+04  -0.5801891D+05  -0.1036392D+08   0.5226704D+10
   0.1949632D+03   0.6251507D+03  -0.9492537D+04  -0.4720756D+05   0.1576960D+08  -0.7202535D+10
   0.1955788D+03   0.6060510D+03  -0.9611567D+04  -0.5615451D+05  -0.2024308D+08   0.1070192D+11
   0.1961752D+03   0.5866320D+03  -0.9794470D+04  -0.3010758D+05   0.3326654D+08  -0.1225577D+11
   0.1967520D+03   0.5670245D+03  -0.9807751D+04  -0.1959913D+05  -0.2801232D+08   0.9009950D+10
   0.1973092D+03   0.5472832D+03  -0.9944523D+04  -0.4154889D+05   0.1703743D+08  -0.3775072D+10
   0.1978465D+03   0.5273188D+03  -0.1000470D+05  -0.1114988D+05  -0.1837927D+07  -0.3964467D+09
   0.1983638D+03   0.5072666D+03  -0.1005314D+05  -0.2246605D+05  -0.3820160D+07   0.4056836D+10
   0.1988610D+03   0.4870979D+03  -0.1010289D+05   0.2821666D+04   0.1646402D+08  -0.5150919D+10
   0.1993380D+03   0.4669407D+03  -0.1004715D+05   0.1716856D+05  -0.9290574D+07  -0.7528373D+08
   0.1997949D+03   0.4468604D+03  -0.1005214D+05  -0.2074657D+05  -0.9666992D+07   0.7133026D+10
   0.2002317D+03   0.4266909D+03  -0.1010105D+05   0.1191572D+05   0.2599814D+08  -0.9071940D+10
   0.2006483D+03   0.4065831D+03  -0.1000003D+05   0.2518886D+05  -0.1936156D+08   0.3777457D+10
   0.2010449D+03   0.3866001D+03  -0.1000286D+05  -0.1448283D+05  -0.4742812D+06   0.5281749D+10
   0.2014215D+03   0.3665754D+03  -0.9996339D+04   0.3643754D+05   0.2593447D+08  -0.1260796D+11
   0.2017781D+03   0.3467328D+03  -0.9857499D+04   0.1409581D+05  -0.3710533D+08   0.1442915D+11
   0.2021150D+03   0.3269838D+03  -0.9893552D+04   0.9966020D+04   0.3504044D+08  -0.1042885D+11
   0.2024321D+03   0.3073146D+03  -0.9757700D+04   0.4583931D+05  -0.1710380D+08   0.3328962D+10
   0.2027297D+03   0.2878849D+03  -0.9689515D+04   0.1071374D+05  -0.4589876D+06  -0.1268432D+09
   0.2030079D+03   0.2685356D+03  -0.9661396D+04   0.7609355D+04  -0.1093203D+07   0.5049759D+10
   0.2032668D+03   0.2492565D+03  -0.9594630D+04   0.5373414D+05   0.2415559D+08  -0.1197972D+11
   0.2035065D+03   0.2302651D+03  -0.9408291D+04   0.3055928D+05  -0.3574302D+08   0.1422775D+11
   0.2037274D+03   0.2114684D+03  -0.9388794D+04   0.2986465D+05   0.3539571D+08  -0.1266554D+11
   0.2039295D+03   0.1928587D+03  -0.9213481D+04   0.4479206D+05  -0.2793200D+08   0.1060840D+11
   0.2041132D+03   0.1745074D+03  -0.9140613D+04   0.3914802D+05   0.2510998D+08  -0.8693263D+10
   0.2042786D+03   0.1564006D+03  -0.8959442D+04   0.5265531D+05  -0.1835633D+08   0.6817609D+10
   0.2044261D+03   0.1386003D+03  -0.8843438D+04   0.4740607D+05   0.1573171D+08  -0.5284821D+10
   0.2045559D+03   0.1210922D+03  -0.8659677D+04   0.5748471D+05  -0.1069239D+08   0.5591011D+10
   0.2046684D+03   0.1039305D+03  -0.8495467D+04   0.7062525D+05   0.1726266D+08  -0.7062508D+10
   0.2047639D+03   0.8718515D+02  -0.8250641D+04   0.6905082D+05  -0.1804988D+08   0.4934011D+10
   0.2048429D+03   0.7084349D+02  -0.8102447D+04   0.4619141D+05   0.6620176D+07   0.2047863D+10
   0.2049057D+03   0.5481389D+02  -0.7903674D+04   0.9315074D+05   0.1685949D+08  -0.7219069D+10
   0.2049527D+03   0.3931734D+02  -0.7595255D+04   0.8839801D+05  -0.1923586D+08   0.3771360D+10
   0.2049845D+03   0.2433393D+02  -0.7407763D+04   0.4916818D+05  -0.3790572D+06   0.7000294D+10
   0.2050015D+03   0.9699400D+01  -0.7192529D+04   0.1176549D+06   0.3462241D+08  -0.1786243D+11
   0.2050041D+03  -0.4283517D+01  -0.6810455D+04   0.7752028D+05  -0.5468972D+08   0.2156945D+11
   0.2049931D+03  -0.1778278D+02  -0.6690338D+04   0.7445587D+05   0.5315752D+08  -0.1619882D+11
   0.2049687D+03  -0.3080845D+02  -0.6310013D+04   0.1250978D+06  -0.2783656D+08   0.5678593D+10
   0.2049317D+03  -0.4313613D+02  -0.6044953D+04   0.7053748D+05   0.5564056D+06   0.3382951D+10
   0.2048826D+03  -0.5499529D+02  -0.5796173D+04   0.1065926D+06   0.1747116D+08  -0.9208282D+10
   0.2048219D+03  -0.6624401D+02  -0.5463651D+04   0.8439443D+05  -0.2857025D+08   0.1463395D+11
   0.2047503D+03  -0.7695924D+02  -0.5235549D+04   0.1164529D+06   0.4459948D+08  -0.1946462D+11
   0.2046682D+03  -0.8699991D+02  -0.4813240D+04   0.1002046D+06  -0.5272365D+08   0.1931479D+11
   0.2045765D+03  -0.9644009D+02  -0.4635820D+04   0.8245789D+05   0.4385031D+08  -0.1409115D+11
   0.2044755D+03  -0.1053594D+03  -0.4266256D+04   0.1169477D+06  -0.2660543D+08   0.9037478D+10
   0.2043660D+03  -0.1136023D+03  -0.3984671D+04   0.1009007D+06   0.1858197D+08  -0.8780970D+10
   0.2042485D+03  -0.1212385D+03  -0.3658287D+04   0.8741891D+05  -0.2532288D+08   0.1032538D+11
   0.2041237D+03  -0.1283425D+03  -0.3444714D+04   0.8938123D+05   0.2630404D+08  -0.8571806D+10
   0.2039920D+03  -0.1349014D+03  -0.3104464D+04   0.1088793D+06  -0.1655499D+08   0.3492360D+10
   0.2038541D+03  -0.1408325D+03  -0.2842232D+04   0.7758297D+05   0.9068108D+06  -0.1605149D+09
   0.2037105D+03  -0.1462814D+03  -0.2605647D+04   0.7960507D+05   0.1042365D+06   0.1799959D+10
   0.2035617D+03  -0.1512444D+03  -0.2348207D+04   0.9802160D+05   0.9104030D+07  -0.4838243D+10
   0.2034082D+03  -0.1556346D+03  -0.2047901D+04   0.8605529D+05  -0.1508719D+08   0.3527123D+10
   0.2032506D+03  -0.1595149D+03  -0.1844987D+04   0.6097778D+05   0.2548431D+07  -0.5290841D+09
   0.2030893D+03  -0.1630144D+03  -0.1652054D+04   0.6588067D+05  -0.9698974D+05   0.2288124D+09
   0.2029247D+03  -0.1661201D+03  -0.1452705D+04   0.6778083D+05   0.1047072D+07   0.2829072D+09
   0.2027572D+03  -0.1688166D+03  -0.1240251D+04   0.7479819D+05   0.2461609D+07  -0.5447584D+10
   0.2025872D+03  -0.1710901D+03  -0.1055563D+04   0.3016879D+05  -0.2477631D+08   0.1214401D+11
   0.2024151D+03  -0.1731491D+03  -0.9922743D+03   0.5250367D+05   0.3594375D+08  -0.1404332D+11
   0.2022410D+03  -0.1749026D+03  -0.7595340D+03   0.5584551D+05  -0.3427283D+08   0.1122401D+11
   0.2020654D+03  -0.1763351D+03  -0.6853943D+03   0.3099432D+05   0.2184724D+08  -0.9148360D+10
   0.2018884D+03  -0.1775712D+03  -0.5528116D+03   0.2689966D+05  -0.2389456D+08   0.6651937D+10
   0.2017103D+03  -0.1786585D+03  -0.5489606D+03  -0.2159221D+04   0.9365121D+07   0.5033654D+08
   0.2015311D+03  -0.1797252D+03  -0.4987442D+03   0.3580463D+05   0.9616804D+07  -0.6827316D+10
   0.2013509D+03  -0.1806109D+03  -0.4019026D+03   0.5998690D+04  -0.2451977D+08   0.9172937D+10
   0.2011699D+03  -0.1814489D+03  -0.4392958D+03  -0.3510307D+03   0.2134491D+08  -0.9328278D+10
   0.2009880D+03  -0.1822898D+03  -0.4055622D+03  -0.8254153D+04  -0.2529647D+08   0.8679043D+10
   0.2008053D+03  -0.1831835D+03  -0.4953131D+03  -0.2264962D+05   0.1809874D+08  -0.4876394D+10
   0.2006216D+03  -0.1841941D+03  -0.5034334D+03   0.9814063D+03  -0.6283229D+07  -0.1349509D+09
   0.2004369D+03  -0.1852238D+03  -0.5395381D+03  -0.2550102D+05  -0.6957984D+07   0.2320093D+08
   0.2002511D+03  -0.1864071D+03  -0.6575570D+03  -0.5310094D+05  -0.6841979D+07   0.6758001D+10
   0.2000640D+03  -0.1878751D+03  -0.7903317D+03  -0.1288885D+05   0.2694802D+08  -0.1429045D+11
   0.1998753D+03  -0.1894581D+03  -0.8102146D+03  -0.4800127D+05  -0.4450423D+08   0.1814625D+11
   0.1996850D+03  -0.1913098D+03  -0.1039781D+04  -0.4455571D+05   0.4622701D+08  -0.1584866D+11
   0.1994926D+03  -0.1934174D+03  -0.1054573D+04  -0.1813425D+05  -0.3301628D+08   0.6593241D+10
   0.1992981D+03  -0.1956800D+03  -0.1241141D+04  -0.8426697D+05  -0.5007932D+05   0.3343052D+10
   0.1991011D+03  -0.1983986D+03  -0.1460812D+04  -0.5103677D+05   0.1666518D+08  -0.3224052D+10
   0.1989012D+03  -0.2014228D+03  -0.1546172D+04  -0.1661657D+05   0.5449195D+06  -0.5104240D+10
   0.1986982D+03  -0.2045883D+03  -0.1643794D+04  -0.6547929D+05  -0.2497628D+08   0.8395678D+10
   0.1984919D+03  -0.2081303D+03  -0.1906133D+04  -0.8142762D+05   0.1700211D+08  -0.1645241D+09
   0.1982818D+03  -0.2121196D+03  -0.2050048D+04  -0.1506441D+05   0.1617949D+08  -0.1026223D+11
   0.1980676D+03  -0.2162515D+03  -0.2100787D+04  -0.5296869D+05  -0.3513163D+08   0.1262010D+11
   0.1978492D+03  -0.2206894D+03  -0.2344282D+04  -0.6729427D+05   0.2796885D+08  -0.7756869D+10
   0.1976261D+03  -0.2255068D+03  -0.2455920D+04  -0.3298758D+05  -0.1081550D+08   0.1797097D+10
   0.1973981D+03  -0.2305519D+03  -0.2601805D+04  -0.5827861D+05  -0.1830015D+07   0.4034144D+10
   0.1971649D+03  -0.2359174D+03  -0.2747280D+04  -0.2525723D+05   0.1834070D+08  -0.8883970D+10
   0.1969262D+03  -0.2414588D+03  -0.2801847D+04  -0.4073412D+05  -0.2607915D+08   0.8523624D+10
   0.1966819D+03  -0.2472464D+03  -0.2995288D+04  -0.5981446D+05   0.1653898D+08  -0.3613629D+10
   0.1964316D+03  -0.2533684D+03  -0.3111634D+04  -0.2979485D+05  -0.1529168D+07   0.1993269D+10
   0.1961751D+03  -0.2596772D+03  -0.3190260D+04  -0.1597883D+05   0.8437177D+07  -0.6921474D+10
   0.1959122D+03  -0.2661065D+03  -0.3256789D+04  -0.5144486D+05  -0.2617019D+08   0.1237361D+11
   0.1956428D+03  -0.2728172D+03  -0.3444408D+04  -0.3238955D+05   0.3569785D+08  -0.1272852D+11
   0.1953665D+03  -0.2797240D+03  -0.3454675D+04  -0.1688331D+05  -0.2794473D+08   0.7283444D+10
   0.1950833D+03  -0.2867594D+03  -0.3600159D+04  -0.5582778D+05   0.8472493D+07   0.1975085D+10
   0.1947929D+03  -0.2940834D+03  -0.3697056D+04  -0.2186957D+04   0.1834792D+08  -0.1102603D+11
   0.1944951D+03  -0.3014658D+03  -0.3703790D+04  -0.3905562D+05  -0.3678225D+08   0.1434939D+11
   0.1941899D+03  -0.3090660D+03  -0.3898157D+04  -0.4269074D+05   0.3496469D+08  -0.8750094D+10
   0.1938769D+03  -0.3168943D+03  -0.3903942D+04   0.9667070D+04  -0.8785783D+07  -0.1652580D+10
   0.1935561D+03  -0.3247165D+03  -0.3944181D+04  -0.4200186D+05  -0.1704868D+08   0.7053633D+10
   0.1932274D+03  -0.3327638D+03  -0.4101942D+04  -0.3966026D+05   0.1821948D+08  -0.4049259D+10
   0.1928905D+03  -0.3410341D+03  -0.4152099D+04  -0.7274924D+04  -0.2026814D+07  -0.1553671D+10
   0.1925453D+03  -0.3493760D+03  -0.4201621D+04  -0.3091889D+05  -0.9795167D+07   0.5577349D+10
   0.1921917D+03  -0.3578833D+03  -0.4297375D+04  -0.1432606D+05   0.1809158D+08  -0.7108538D+10
   0.1918295D+03  -0.3664842D+03  -0.4302889D+04  -0.1304512D+05  -0.1745111D+08   0.5157327D+10
   0.1914587D+03  -0.3751731D+03  -0.4395158D+04  -0.3127629D+05   0.8335524D+07  -0.1876677D+10
   0.1910791D+03  -0.3840333D+03  -0.4457740D+04  -0.1670095D+05  -0.1047859D+07   0.1878849D+10
   0.1906906D+03  -0.3929937D+03  -0.4495342D+04  -0.2103894D+04   0.8346389D+07  -0.5100324D+10
   0.1902931D+03  -0.4019828D+03  -0.4502579D+04  -0.1972157D+05  -0.1715523D+08   0.6821343D+10
   0.1898866D+03  -0.4110816D+03  -0.4596461D+04  -0.2012906D+05   0.1695149D+08  -0.5254554D+10
   0.1894709D+03  -0.4202934D+03  -0.4607685D+04  -0.4868652D+04  -0.9321284D+07   0.3686201D+10
   0.1890460D+03  -0.4295422D+03  -0.4641357D+04  -0.5291776D+04   0.9109722D+07  -0.5401845D+10
   0.1886118D+03  -0.4388314D+03  -0.4656592D+04  -0.2287133D+05  -0.1789950D+08   0.8623108D+10
   0.1881683D+03  -0.4482417D+03  -0.4746372D+04  -0.8238253D+04   0.2521604D+08  -0.8680881D+10
   0.1877153D+03  -0.4577017D+03  -0.4706599D+04   0.5817096D+04  -0.1818836D+08   0.5577763D+10
   0.1872529D+03  -0.4671423D+03  -0.4742501D+04  -0.1115873D+05   0.9700451D+07  -0.3601256D+10
   0.1867810D+03  -0.4766400D+03  -0.4753787D+04  -0.8369484D+04  -0.8305827D+07   0.3059072D+10
   0.1862996D+03  -0.4861906D+03  -0.4798139D+04  -0.1100208D+05   0.6989531D+07  -0.1733169D+10
   0.1858086D+03  -0.4958006D+03  -0.4806540D+04  -0.3756466D+03  -0.1676315D+07   0.2124211D+10
   0.1853080D+03  -0.5054108D+03  -0.4796483D+04   0.1416120D+05   0.8944738D+07  -0.4953129D+10
   0.1847978D+03  -0.5149503D+03  -0.4749862D+04   0.4088610D+03  -0.1582091D+08   0.4827744D+10
   0.1842781D+03  -0.5244880D+03  -0.4795284D+04  -0.1459733D+05   0.8317811D+07  -0.2148613D+10
   0.1837488D+03  -0.5340998D+03  -0.4810655D+04  -0.2812218D+04  -0.2425254D+07   0.3850792D+10
   0.1832099D+03  -0.5437200D+03  -0.4795135D+04   0.2599468D+05   0.1682870D+08  -0.8571104D+10
   0.1826614D+03  -0.5532078D+03  -0.4701890D+04   0.7598458D+04  -0.2602681D+08   0.8809292D+10
   0.1821035D+03  -0.5626489D+03  -0.4747162D+04  -0.8415885D+04   0.1801964D+08  -0.3892245D+10
   0.1815361D+03  -0.5721158D+03  -0.4703215D+04   0.2474024D+05  -0.1441583D+07  -0.1492837D+10
   0.1809593D+03  -0.5814612D+03  -0.4652572D+04   0.4045535D+04  -0.8905768D+07   0.5241426D+10
   0.1803732D+03  -0.5907637D+03  -0.4641456D+04   0.2083672D+05   0.1730136D+08  -0.8950999D+10
   0.1797778D+03  -0.5999596D+03  -0.4564647D+04   0.5321671D+03  -0.2745364D+08   0.1432872D+11
   0.1791733D+03  -0.6091255D+03  -0.4584485D+04   0.3400482D+05   0.4418996D+08  -0.1979575D+11
   0.1785596D+03  -0.6181147D+03  -0.4415289D+04   0.1280716D+05  -0.5478879D+08   0.2149277D+11
   0.1779371D+03  -0.6270185D+03  -0.4490672D+04   0.8579656D+04   0.5267504D+08  -0.1577417D+11
   0.1773056D+03  -0.6358423D+03  -0.4306625D+04   0.6153809D+05  -0.2619582D+08   0.3484907D+10
   0.1766655D+03  -0.6443583D+03  -0.4244336D+04  -0.8396132D+04  -0.8771288D+07   0.7037334D+10
   0.1760169D+03  -0.6528720D+03  -0.4251779D+04   0.2689206D+05   0.2641538D+08  -0.9263917D+10
   0.1753598D+03  -0.6612356D+03  -0.4105250D+04   0.3991441D+05  -0.1990420D+08   0.5928494D+10
   0.1746945D+03  -0.6693763D+03  -0.4045647D+04   0.1958254D+05   0.9738266D+07  -0.2072531D+10
   0.1740211D+03  -0.6773803D+03  -0.3949195D+04   0.3781029D+05  -0.6243898D+06  -0.1837264D+10
   0.1733398D+03  -0.6851769D+03  -0.3857883D+04   0.1694009D+05  -0.9810709D+07   0.7563191D+10
   0.1726508D+03  -0.6928433D+03  -0.3790295D+04   0.5332917D+05   0.2800525D+08  -0.1434205D+11
   0.1719542D+03  -0.7002236D+03  -0.3605697D+04   0.2192965D+05  -0.4370500D+08   0.1578782D+11
   0.1712504D+03  -0.7074651D+03  -0.3644260D+04   0.4987858D+04   0.3523411D+08  -0.8995180D+10
   0.1705393D+03  -0.7146427D+03  -0.3507843D+04   0.5597249D+05  -0.9741793D+07   0.3359663D+09
   0.1698212D+03  -0.7215277D+03  -0.3395017D+04   0.2036498D+05  -0.8061961D+07   0.3541644D+10
   0.1690963D+03  -0.7282712D+03  -0.3346877D+04   0.2353358D+05   0.9646261D+07  -0.3975058D+10
   0.1683647D+03  -0.7348756D+03  -0.3258149D+04   0.2236804D+05  -0.1022903D+08   0.5851469D+10
   0.1676266D+03  -0.7413365D+03  -0.3193905D+04   0.3996660D+05   0.1902831D+08  -0.8918540D+10
   0.1668821D+03  -0.7475729D+03  -0.3049021D+04   0.2689445D+05  -0.2556439D+08   0.6964595D+10
   0.1661315D+03  -0.7536577D+03  -0.3052078D+04  -0.5717156D+04   0.9258586D+07   0.1662144D+10
   0.1653748D+03  -0.7597336D+03  -0.2997056D+04   0.4793862D+05   0.1756930D+08  -0.1071709D+11
   0.1646121D+03  -0.7655672D+03  -0.2854995D+04   0.1104494D+05  -0.3601615D+08   0.1444027D+11
   0.1638437D+03  -0.7713160D+03  -0.2893555D+04   0.1138302D+05   0.3618519D+08  -0.1142471D+11
   0.1630695D+03  -0.7769813D+03  -0.2756542D+04   0.4187670D+05  -0.2093835D+08   0.4187670D+10
   0.1622898D+03  -0.7824316D+03  -0.2714665D+04   0.0000000D+00   0.0000000D+00   0.0000000D+00
