     485
 0.0000 0.0010 0.0020 0.0030 0.0040 0.0050 0.0060 0.0070 0.0080 0.0090 0.0100 0.0110 0.0120 0.0130 0.0140 0.0150 0.0160 0.0170 0.0180 0.0190 0.0200 0.0210 0.0220 0.0230 0.0240 0.0250 0.0260 0.0270 0.0280 0.0290 0.0300 0.0310 0.0320 0.0330 0.0340 0.0350 0.0360 0.0370 0.0380 0.0390 0.0400 0.0410 0.0420 0.0430 0.0440 0.0450 0.0460 0.0470 0.0480 0.0490 0.0500 0.0510 0.0520 0.0530 0.0540 0.0550 0.0560 0.0570 0.0580 0.0590 0.0600 0.0610 0.0620 0.0630 0.0640 0.0650 0.0660 0.0670 0.0680 0.0690 0.0700 0.0710 0.0720 0.0730 0.0740 0.0750 0.0760 0.0770 0.0780 0.0790 0.0800 0.0810 0.0820 0.0830 0.0840 0.0850 0.0860 0.0870 0.0880 0.0890 0.0900 0.0910 0.0920 0.0930 0.0940 0.0950 0.0960 0.0970 0.0980 0.0990 0.1000 0.1010 0.1020 0.1030 0.1040 0.1050 0.1060 0.1070 0.1080 0.1090 0.1100 0.1110 0.1120 0.1130 0.1140 0.1150 0.1160 0.1170 0.1180 0.1190 0.1200 0.1210 0.1220 0.1230 0.1240 0.1250 0.1260 0.1270 0.1280 0.1290 0.1300 0.1310 0.1320 0.1330 0.1340 0.1350 0.1360 0.1370 0.1380 0.1390 0.1400 0.1410 0.1420 0.1430 0.1440 0.1450 0.1460 0.1470 0.1480 0.1490 0.1500 0.1510 0.1520 0.1530 0.1540 0.1550 0.1560 0.1570 0.1580 0.1590 0.1600 0.1610 0.1620 0.1630 0.1640 0.1650 0.1660 0.1670 0.1680 0.1690 0.1700 0.1710 0.1720 0.1730 0.1740 0.1750 0.1760 0.1770 0.1780 0.1790 0.1800 0.1810 0.1820 0.1830 0.1840 0.1850 0.1860 0.1870 0.1880 0.1890 0.1900 0.1910 0.1920 0.1930 0.1940 0.1950 0.1960 0.1970 0.1980 0.1990 0.2000 0.2010 0.2020 0.2030 0.2040 0.2050 0.2060 0.2070 0.2080 0.2090 0.2100 0.2110 0.2120 0.2130 0.2140 0.2150 0.2160 0.2170 0.2180 0.2190 0.2200 0.2210 0.2220 0.2230 0.2240 0.2250 0.2260 0.2270 0.2280 0.2290 0.2300 0.2310 0.2320 0.2330 0.2340 0.2350 0.2360 0.2370 0.2380 0.2390 0.2400 0.2410 0.2420 0.2430 0.2440 0.2450 0.2460 0.2470 0.2480 0.2490 0.2500 0.2510 0.2520 0.2530 0.2540 0.2550 0.2560 0.2570 0.2580 0.2590 0.2600 0.2610 0.2620 0.2630 0.2640 0.2650 0.2660 0.2670 0.2680 0.2690 0.2700 0.2710 0.2720 0.2730 0.2740 0.2750 0.2760 0.2770 0.2780 0.2790 0.2800 0.2810 0.2820 0.2830 0.2840 0.2850 0.2860 0.2870 0.2880 0.2890 0.2900 0.2910 0.2920 0.2930 0.2940 0.2950 0.2960 0.2970 0.2980 0.2990 0.3000 0.3010 0.3020 0.3030 0.3040 0.3050 0.3060 0.3070 0.3080 0.3090 0.3100 0.3110 0.3120 0.3130 0.3140 0.3150 0.3160 0.3170 0.3180 0.3190 0.3200 0.3210 0.3220 0.3230 0.3240 0.3250 0.3260 0.3270 0.3280 0.3290 0.3300 0.3310 0.3320 0.3330 0.3340 0.3350 0.3360 0.3370 0.3380 0.3390 0.3400 0.3410 0.3420 0.3430 0.3440 0.3450 0.3460 0.3470 0.3480 0.3490 0.3500 0.3510 0.3520 0.3530 0.3540 0.3550 0.3560 0.3570 0.3580 0.3590 0.3600 0.3610 0.3620 0.3630 0.3640 0.3650 0.3660 0.3670 0.3680 0.3690 0.3700 0.3710 0.3720 0.3730 0.3740 0.3750 0.3760 0.3770 0.3780 0.3790 0.3800 0.3810 0.3820 0.3830 0.3840 0.3850 0.3860 0.3870 0.3880 0.3890 0.3900 0.3910 0.3920 0.3930 0.3940 0.3950 0.3960 0.3970 0.3980 0.3990 0.4000 0.4010 0.4020 0.4030 0.4040 0.4050 0.4060 0.4070 0.4080 0.4090 0.4100 0.4110 0.4120 0.4130 0.4140 0.4150 0.4160 0.4170 0.4180 0.4190 0.4200 0.4210 0.4220 0.4230 0.4240 0.4250 0.4260 0.4270 0.4280 0.4290 0.4300 0.4310 0.4320 0.4330 0.4340 0.4350 0.4360 0.4370 0.4380 0.4390 0.4400 0.4410 0.4420 0.4430 0.4440 0.4450 0.4460 0.4470 0.4480 0.4490 0.4500 0.4510 0.4520 0.4530 0.4540 0.4550 0.4560 0.4570 0.4580 0.4590 0.4600 0.4610 0.4620 0.4630 0.4640 0.4650 0.4660 0.4670 0.4680 0.4690 0.4700 0.4710 0.4720 0.4730 0.4740 0.4750 0.4760 0.4770 0.4780 0.4790 0.4800 0.4810 0.4820 0.4830 0.4840
   0.3130608D-01  -0.3838425D+01  -0.3086998D+02  -0.3262911D+03   0.2134763D+05   0.2151670D+06
   0.2743648D-01  -0.3901058D+01  -0.3171862D+02  -0.2387489D+03   0.2242346D+05   0.1709886D+06
   0.2350349D-01  -0.3965120D+01  -0.3229861D+02  -0.1473452D+03   0.2327840D+05   0.1422372D+06
   0.1950594D-01  -0.4030066D+01  -0.3259956D+02  -0.5280920D+02   0.2398959D+05   0.2681773D+05
   0.1544325D-01  -0.4095327D+01  -0.3261378D+02   0.4341734D+02   0.2412368D+05  -0.7709326D+05
   0.1131537D-01  -0.4160329D+01  -0.3233955D+02   0.1391411D+03   0.2373821D+05  -0.1280358D+06
   0.7122869D-02  -0.4224496D+01  -0.3178098D+02   0.2328136D+03   0.2309803D+05  -0.1898136D+06
   0.2866848D-02  -0.4287268D+01  -0.3094585D+02   0.3233076D+03   0.2214897D+05  -0.2943053D+06
  -0.1451021D-02  -0.4348103D+01  -0.2984598D+02   0.4089604D+03   0.2067744D+05  -0.3358055D+06
  -0.5828540D-02  -0.4406487D+01  -0.2849839D+02   0.4883121D+03   0.1899841D+05  -0.4162967D+06
  -0.1026302D-01  -0.4461945D+01  -0.2692363D+02   0.5601428D+03   0.1691693D+05  -0.4529385D+06
  -0.1475131D-01  -0.4514046D+01  -0.2514623D+02   0.6232811D+03   0.1465224D+05  -0.4728260D+06
  -0.1928986D-01  -0.4562412D+01  -0.2319320D+02   0.6771618D+03   0.1228811D+05  -0.4017839D+06
  -0.2387478D-01  -0.4606720D+01  -0.2109200D+02   0.7222964D+03   0.1027919D+05  -0.3641562D+06
  -0.2850186D-01  -0.4646698D+01  -0.1886708D+02   0.7597716D+03   0.8458405D+04  -0.2862490D+06
  -0.3316666D-01  -0.4682120D+01  -0.1653988D+02   0.7907427D+03   0.7027159D+04  -0.2026211D+06
  -0.3786452D-01  -0.4712801D+01  -0.1412751D+02   0.8168251D+03   0.6014054D+04  -0.2454018D+06
  -0.4259063D-01  -0.4738583D+01  -0.1164340D+02   0.8384273D+03   0.4787045D+04  -0.2998769D+06
  -0.4734001D-01  -0.4759336D+01  -0.9102399D+01   0.8545767D+03   0.3287661D+04  -0.3203126D+06
  -0.5210759D-01  -0.4774966D+01  -0.6522146D+01   0.8645243D+03   0.1686097D+04  -0.3031719D+06
  -0.5688821D-01  -0.4785411D+01  -0.3921489D+01   0.8682369D+03   0.1702378D+03  -0.3308245D+06
  -0.6167668D-01  -0.4790651D+01  -0.1319065D+01   0.8656096D+03  -0.1483885D+04  -0.2878084D+06
  -0.6646778D-01  -0.4790699D+01   0.1265983D+01   0.8567960D+03  -0.2922927D+04  -0.2567974D+06
  -0.7125636D-01  -0.4785610D+01   0.3816265D+01   0.8425363D+03  -0.4206914D+04  -0.1851288D+06
  -0.7603732D-01  -0.4775468D+01   0.6316782D+01   0.8238574D+03  -0.5132558D+04  -0.2254703D+06
  -0.8080565D-01  -0.4760384D+01   0.8755304D+01   0.8010724D+03  -0.6259909D+04  -0.1296072D+06
  -0.8555649D-01  -0.4740496D+01   0.1111967D+02   0.7747367D+03  -0.6907946D+04  -0.1025761D+06
  -0.9028510D-01  -0.4715961D+01   0.1340140D+02   0.7460792D+03  -0.7420826D+04  -0.9294041D+05
  -0.9498692D-01  -0.4686950D+01   0.1559419D+02   0.7154665D+03  -0.7885528D+04  -0.1249206D+06
  -0.9965756D-01  -0.4653647D+01   0.1769202D+02   0.6826752D+03  -0.8510131D+04  -0.2537588D+06
  -0.1042928D+00  -0.4616250D+01   0.1968645D+02   0.6460971D+03  -0.9778925D+04   0.5801680D+05
  -0.1088888D+00  -0.4574978D+01   0.2156665D+02   0.6075615D+03  -0.9488841D+04   0.5156955D+06
  -0.1134416D+00  -0.4530057D+01   0.2333756D+02   0.5747631D+03  -0.6910364D+04  -0.6633759D+06
  -0.1179477D+00  -0.4481689D+01   0.2501375D+02   0.5404879D+03  -0.1022724D+05  -0.1360872D+06
  -0.1224039D+00  -0.4430082D+01   0.2657249D+02   0.4982181D+03  -0.1090768D+05   0.9902360D+05
  -0.1268069D+00  -0.4375485D+01   0.2800269D+02   0.4555776D+03  -0.1041256D+05   0.2904521D+06
  -0.1311539D+00  -0.4318153D+01   0.2930985D+02   0.4168319D+03  -0.8960300D+04   0.4074690D+06
  -0.1354424D+00  -0.4258317D+01   0.3051066D+02   0.3850653D+03  -0.6922955D+04  -0.3516252D+06
  -0.1396698D+00  -0.4196170D+01   0.3162080D+02   0.3538573D+03  -0.8681081D+04   0.4046735D+05
  -0.1438340D+00  -0.4131901D+01   0.3263069D+02   0.3195376D+03  -0.8478745D+04   0.2231521D+05
  -0.1479330D+00  -0.4065715D+01   0.3353865D+02   0.2858458D+03  -0.8367169D+04   0.8609406D+05
  -0.1519649D+00  -0.3997813D+01   0.3434685D+02   0.2532381D+03  -0.7936698D+04   0.3539105D+06
  -0.1559281D+00  -0.3928390D+01   0.3506248D+02   0.2250304D+03  -0.6167146D+04   0.1775085D+06
  -0.1598212D+00  -0.3857613D+01   0.3570234D+02   0.2021369D+03  -0.5279603D+04  -0.2166577D+06
  -0.1636429D+00  -0.3785624D+01   0.3627491D+02   0.1788519D+03  -0.6362892D+04  -0.3568862D+05
  -0.1673921D+00  -0.3712564D+01   0.3677293D+02   0.1530434D+03  -0.6541335D+04  -0.2114086D+06
  -0.1710677D+00  -0.3638586D+01   0.3719070D+02   0.1247640D+03  -0.7598378D+04   0.3287376D+06
  -0.1746690D+00  -0.3563859D+01   0.3752269D+02   0.9765786D+02  -0.5954690D+04   0.3095092D+06
  -0.1781953D+00  -0.3488543D+01   0.3778303D+02   0.7693419D+02  -0.4407144D+04  -0.2017312D+06
  -0.1816459D+00  -0.3412765D+01   0.3798537D+02   0.5728830D+02  -0.5415800D+04  -0.8383858D+05
  -0.1850207D+00  -0.3336644D+01   0.3812390D+02   0.3478671D+02  -0.5834993D+04   0.5826990D+06
  -0.1883192D+00  -0.3260312D+01   0.3819908D+02   0.1727373D+02  -0.2921498D+04   0.2609707D+06
  -0.1915413D+00  -0.3183873D+01   0.3823598D+02   0.8197444D+01  -0.1616645D+04  -0.2596229D+06
  -0.1946869D+00  -0.3107384D+01   0.3824828D+02  -0.8653651D+00  -0.2914760D+04  -0.3620128D+05
  -0.1977560D+00  -0.3030902D+01   0.3822783D+02  -0.1288642D+02  -0.3095766D+04  -0.9387559D+05
  -0.2007487D+00  -0.2954498D+01   0.3816966D+02  -0.2620824D+02  -0.3565144D+04   0.4723832D+06
  -0.2036651D+00  -0.2878249D+01   0.3807437D+02  -0.3574498D+02  -0.1203228D+04   0.3188900D+06
  -0.2065053D+00  -0.2802211D+01   0.3796310D+02  -0.3736899D+02   0.3912220D+03  -0.2599853D+06
  -0.2092696D+00  -0.2726396D+01   0.3785074D+02  -0.3840396D+02  -0.9087043D+03   0.6013486D+06
  -0.2119582D+00  -0.2650811D+01   0.3773609D+02  -0.3602529D+02   0.2098039D+04   0.2860402D+06
  -0.2145713D+00  -0.2575437D+01   0.3764347D+02  -0.2477273D+02   0.3528239D+04  -0.2472137D+06
  -0.2171091D+00  -0.2500211D+01   0.3758784D+02  -0.1313191D+02   0.2292171D+04  -0.4074576D+06
  -0.2195717D+00  -0.2425068D+01   0.3755813D+02  -0.8037805D+01   0.2548831D+03   0.1680196D+06
  -0.2219592D+00  -0.2349974D+01   0.3753722D+02  -0.5338076D+01   0.1094981D+04  -0.2982691D+06
  -0.2242717D+00  -0.2274913D+01   0.3752480D+02  -0.3940842D+01  -0.3963641D+03   0.3608545D+06
  -0.2265091D+00  -0.2199875D+01   0.3751420D+02  -0.1917753D+01   0.1407909D+04   0.2312062D+06
  -0.2286714D+00  -0.2124845D+01   0.3751921D+02   0.6025944D+01   0.2563940D+04  -0.6245948D+06
  -0.2307587D+00  -0.2049781D+01   0.3754643D+02   0.1003575D+02  -0.5590344D+03  -0.1067868D+06
  -0.2327710D+00  -0.1974661D+01   0.3757211D+02   0.6731749D+01  -0.1092968D+04  -0.4337886D+05
  -0.2347081D+00  -0.1899501D+01   0.3758532D+02   0.1926088D+01  -0.1309862D+04  -0.1482111D+06
  -0.2365700D+00  -0.1824331D+01   0.3758175D+02  -0.4795473D+01  -0.2050918D+04  -0.8315713D+05
  -0.2383567D+00  -0.1749190D+01   0.3755423D+02  -0.1383072D+02  -0.2466703D+04   0.4729164D+06
  -0.2400684D+00  -0.1674131D+01   0.3750267D+02  -0.1896837D+02  -0.1021214D+03  -0.2841815D+06
  -0.2417050D+00  -0.1599184D+01   0.3744231D+02  -0.2221867D+02  -0.1523029D+04  -0.3318657D+06
  -0.2432668D+00  -0.1524374D+01   0.3736319D+02  -0.3162944D+02  -0.3182357D+04   0.9126627D+05
  -0.2447538D+00  -0.1449755D+01   0.3725012D+02  -0.4344620D+02  -0.2726026D+04   0.4222492D+06
  -0.2461664D+00  -0.1375394D+01   0.3710765D+02  -0.5012782D+02  -0.6147800D+03  -0.3556264D+06
  -0.2475047D+00  -0.1301333D+01   0.3695002D+02  -0.5614320D+02  -0.2392912D+04   0.2009545D+06
  -0.2487692D+00  -0.1227610D+01   0.3676924D+02  -0.6370530D+02  -0.1388139D+04  -0.1315985D+06
  -0.2499601D+00  -0.1154269D+01   0.3656848D+02  -0.7057385D+02  -0.2046132D+04  -0.2751425D+06
  -0.2510778D+00  -0.1081353D+01   0.3634173D+02  -0.8150980D+02  -0.3421844D+04   0.3761785D+05
  -0.2521229D+00  -0.1008928D+01   0.3607705D+02  -0.9482100D+02  -0.3233755D+04   0.1561050D+06
  -0.2530959D+00  -0.9370704D+00   0.3577475D+02  -0.1061950D+03  -0.2453230D+04   0.3778589D+06
  -0.2539973D+00  -0.8658474D+00   0.3544522D+02  -0.1122293D+03  -0.5639356D+03  -0.2137822D+06
  -0.2548278D+00  -0.7952970D+00   0.3510301D+02  -0.1166229D+03  -0.1632847D+04   0.1708747D+06
  -0.2555881D+00  -0.7254465D+00   0.3474505D+02  -0.1214455D+03  -0.7784734D+03  -0.7287481D+05
  -0.2562789D+00  -0.6563242D+00   0.3437532D+02  -0.1252881D+03  -0.1142847D+04   0.3831486D+05
  -0.2569010D+00  -0.5879538D+00   0.3399298D+02  -0.1294764D+03  -0.9512732D+03  -0.2102098D+04
  -0.2574551D+00  -0.5203601D+00   0.3359882D+02  -0.1333025D+03  -0.9617837D+03  -0.2263146D+06
  -0.2579420D+00  -0.4535673D+00   0.3319088D+02  -0.1394128D+03  -0.2093357D+04  -0.2406370D+06
  -0.2583625D+00  -0.3876134D+00   0.3275768D+02  -0.1501926D+03  -0.3296542D+04   0.7152542D+06
  -0.2587175D+00  -0.3225582D+00   0.3229447D+02  -0.1562262D+03   0.2797296D+03  -0.3597587D+06
  -0.2590080D+00  -0.2584387D+00   0.3182387D+02  -0.1587049D+03  -0.1519064D+04  -0.2669256D+06
  -0.2592347D+00  -0.1952744D+00   0.3133597D+02  -0.1674504D+03  -0.2853692D+04   0.2784584D+06
  -0.2593988D+00  -0.1331149D+00   0.3081929D+02  -0.1760806D+03  -0.1461400D+04   0.6053751D+06
  -0.2595013D+00  -0.7200735D-01   0.3028833D+02  -0.1758724D+03   0.1565476D+04  -0.1924108D+05
  -0.2595432D+00  -0.1195214D-01   0.2976991D+02  -0.1698029D+03   0.1469270D+04  -0.4290742D+06
  -0.2595256D+00   0.4708201D-01   0.2926503D+02  -0.1682166D+03  -0.6761005D+03   0.4680619D+06
  -0.2594494D+00   0.1051071D+00   0.2876100D+02  -0.1662404D+03   0.1664209D+04  -0.2888970D+06
  -0.2593157D+00   0.1621356D+00   0.2826938D+02  -0.1624725D+03   0.2197242D+03   0.3702230D+06
  -0.2591254D+00   0.2181896D+00   0.2778698D+02  -0.1578914D+03   0.2070839D+04  -0.4949958D+06
  -0.2588796D+00   0.2732957D+00   0.2732078D+02  -0.1545580D+03  -0.4041398D+03   0.2916695D+06
  -0.2585791D+00   0.3274735D+00   0.2685760D+02  -0.1532578D+03   0.1054208D+04  -0.5420941D+04
  -0.2582250D+00   0.3807331D+00   0.2640410D+02  -0.1490952D+03   0.1027103D+04   0.5764230D+05
  -0.2578180D+00   0.4330984D+00   0.2596355D+02  -0.1444104D+03   0.1315315D+04   0.9887130D+05
  -0.2573591D+00   0.4845980D+00   0.2553920D+02  -0.1381604D+03   0.1809671D+04  -0.2315224D+05
  -0.2568491D+00   0.5352690D+00   0.2513535D+02  -0.1311532D+03   0.1693910D+04  -0.1435007D+06
  -0.2562888D+00   0.5851523D+00   0.2475062D+02  -0.1258126D+03   0.9764066D+03   0.2895229D+06
  -0.2556790D+00   0.6342815D+00   0.2438193D+02  -0.1190118D+03   0.2424021D+04   0.2763071D+06
  -0.2550205D+00   0.6826994D+00   0.2404220D+02  -0.1065526D+03   0.3805556D+04  -0.6489438D+06
  -0.2543138D+00   0.7304761D+00   0.2373889D+02  -0.9781981D+02   0.5608375D+03  -0.2890053D+06
  -0.2535597D+00   0.7776612D+00   0.2344590D+02  -0.9846651D+02  -0.8841889D+03   0.3074625D+06
  -0.2527587D+00   0.8242556D+00   0.2314827D+02  -0.9892864D+02   0.6531238D+03   0.9202259D+06
  -0.2519114D+00   0.8702626D+00   0.2286461D+02  -0.8711389D+02   0.5254253D+04   0.1365490D+06
  -0.2510183D+00   0.9157522D+00   0.2263616D+02  -0.6473139D+02   0.5936998D+04  -0.5554936D+06
  -0.2500800D+00   0.9608513D+00   0.2247203D+02  -0.4653833D+02   0.3159530D+04  -0.5849948D+06
  -0.2490967D+00   0.1005665D+01   0.2234552D+02  -0.3975016D+02   0.2345564D+03  -0.5193315D+05
  -0.2480688D+00   0.1050238D+01   0.2222716D+02  -0.3933126D+02  -0.2510932D+02   0.4235459D+06
  -0.2469963D+00   0.1094576D+01   0.2211325D+02  -0.3519624D+02   0.2092620D+04  -0.2565781D+06
  -0.2458797D+00   0.1138704D+01   0.2201765D+02  -0.2939154D+02   0.8097299D+03   0.3846716D+06
  -0.2447190D+00   0.1182657D+01   0.2193818D+02  -0.2230591D+02   0.2733088D+04   0.4091632D+06
  -0.2435144D+00   0.1226479D+01   0.2189176D+02  -0.7281922D+01   0.4778904D+04  -0.4210142D+06
  -0.2422660D+00   0.1270258D+01   0.2189437D+02   0.7623551D+01   0.2673833D+04  -0.5104574D+06
  -0.2409739D+00   0.1314077D+01   0.2192818D+02   0.1321431D+02   0.1215459D+03  -0.2739932D+06
  -0.2396379D+00   0.1357973D+01   0.2196582D+02   0.1096056D+02  -0.1248420D+04   0.9658076D+02
  -0.2382579D+00   0.1401932D+01   0.2199121D+02   0.5967846D+01  -0.1247937D+04   0.1696550D+06
  -0.2368340D+00   0.1445928D+01   0.2200332D+02   0.2672648D+01  -0.3996620D+03   0.1945853D+06
  -0.2353661D+00   0.1489942D+01   0.2201089D+02   0.3019853D+01   0.5732644D+03   0.8669952D+05
  -0.2338541D+00   0.1533976D+01   0.2202425D+02   0.6179905D+01   0.1006762D+04  -0.1080671D+06
  -0.2322981D+00   0.1578046D+01   0.2204775D+02   0.9126283D+01   0.4664266D+03  -0.2883753D+06
  -0.2306980D+00   0.1622170D+01   0.2207505D+02   0.8108236D+01  -0.9754499D+03  -0.2603867D+06
  -0.2290537D+00   0.1666339D+01   0.2209091D+02   0.1602570D+01  -0.2277383D+04   0.2742767D+06
  -0.2273653D+00   0.1710518D+01   0.2208480D+02  -0.4764196D+01  -0.9059998D+03  -0.3401064D+06
  -0.2256327D+00   0.1754668D+01   0.2206167D+02  -0.1178926D+02  -0.2606532D+04   0.2469000D+06
  -0.2238560D+00   0.1798747D+01   0.2201313D+02  -0.1974639D+02  -0.1372032D+04   0.2605743D+06
  -0.2220353D+00   0.1842709D+01   0.2194827D+02  -0.2262877D+02  -0.6916017D+02  -0.2516919D+06
  -0.2201706D+00   0.1886537D+01   0.2187745D+02  -0.2542233D+02  -0.1327619D+04   0.5142160D+06
  -0.2182622D+00   0.1930212D+01   0.2179836D+02  -0.2559065D+02   0.1243461D+04   0.4712130D+05
  -0.2163102D+00   0.1973738D+01   0.2172952D+02  -0.2014559D+02   0.1479067D+04  -0.4472520D+06
  -0.2143148D+00   0.2017140D+01   0.2167348D+02  -0.1870184D+02  -0.7571925D+03  -0.3954349D+05
  -0.2122760D+00   0.2060427D+01   0.2161244D+02  -0.2212605D+02  -0.9549099D+03  -0.4705346D+05
  -0.2101940D+00   0.2103582D+01   0.2153986D+02  -0.2641622D+02  -0.1190177D+04  -0.2078827D+05
  -0.2080689D+00   0.2146578D+01   0.2145326D+02  -0.3138481D+02  -0.1294119D+04   0.1950525D+06
  -0.2059009D+00   0.2189386D+01   0.2135329D+02  -0.3461076D+02  -0.3188561D+03   0.4074543D+06
  -0.2036902D+00   0.2231989D+01   0.2125162D+02  -0.3181164D+02   0.1718415D+04   0.2469291D+05
  -0.2014370D+00   0.2274404D+01   0.2116675D+02  -0.2469105D+02   0.1841880D+04   0.6634976D+05
  -0.1991414D+00   0.2316671D+01   0.2110439D+02  -0.1666003D+02   0.2173629D+04  -0.8022777D+06
  -0.1968037D+00   0.2358835D+01   0.2105943D+02  -0.1598830D+02  -0.1837760D+04  -0.1399703D+06
  -0.1944238D+00   0.2400897D+01   0.2099904D+02  -0.2473904D+02  -0.2537611D+04   0.2727623D+06
  -0.1920019D+00   0.2442813D+01   0.2091232D+02  -0.3216186D+02  -0.1173800D+04   0.4226454D+06
  -0.1895382D+00   0.2484538D+01   0.2081302D+02  -0.3263060D+02   0.9394271D+03  -0.4788397D+05
  -0.1870329D+00   0.2526070D+01   0.2072028D+02  -0.2935174D+02   0.7000072D+03   0.1247135D+06
  -0.1844862D+00   0.2567426D+01   0.2063768D+02  -0.2530457D+02   0.1323575D+04  -0.1829711D+06
  -0.1818981D+00   0.2608630D+01   0.2056787D+02  -0.2183998D+02   0.4087196D+03  -0.4117264D+06
  -0.1792689D+00   0.2649699D+01   0.2050069D+02  -0.2432237D+02  -0.1649912D+04  -0.2869992D+06
  -0.1765988D+00   0.2690620D+01   0.2041495D+02  -0.3379201D+02  -0.3084908D+04   0.1875924D+06
  -0.1738878D+00   0.2731337D+01   0.2029694D+02  -0.4425572D+02  -0.2146946D+04   0.6580449D+06
  -0.1711362D+00   0.2771793D+01   0.2015787D+02  -0.4626305D+02   0.1143278D+04   0.2988325D+06
  -0.1683443D+00   0.2811976D+01   0.2002893D+02  -0.3870162D+02   0.2637441D+04  -0.2503118D+06
  -0.1655123D+00   0.2851927D+01   0.1992615D+02  -0.3065497D+02   0.1385882D+04  -0.8633397D+06
  -0.1626405D+00   0.2891688D+01   0.1983387D+02  -0.3374484D+02  -0.2930817D+04   0.1804466D+06
  -0.1597290D+00   0.2931244D+01   0.1971685D+02  -0.4366364D+02  -0.2028584D+04   0.1884473D+06
  -0.1567781D+00   0.2970540D+01   0.1957557D+02  -0.4989351D+02  -0.1086348D+04   0.2589606D+05
  -0.1537880D+00   0.3009537D+01   0.1941963D+02  -0.5397994D+02  -0.9568672D+03  -0.7528977D+04
  -0.1507591D+00   0.3048210D+01   0.1925188D+02  -0.5788269D+02  -0.9945121D+03  -0.2394263D+06
  -0.1476917D+00   0.3086535D+01   0.1906987D+02  -0.6425501D+02  -0.2191644D+04   0.3401895D+06
  -0.1445862D+00   0.3124475D+01   0.1886736D+02  -0.6961969D+02  -0.4906963D+03  -0.8725038D+04
  -0.1414429D+00   0.3161999D+01   0.1865547D+02  -0.7166972D+02  -0.5343215D+03   0.1907034D+06
  -0.1382623D+00   0.3199094D+01   0.1843916D+02  -0.7189997D+02   0.4191954D+03  -0.4509133D+06
  -0.1350449D+00   0.3235756D+01   0.1822146D+02  -0.7473232D+02  -0.1835371D+04  -0.1644410D+06
  -0.1317910D+00   0.3271966D+01   0.1798461D+02  -0.8371822D+02  -0.2657576D+04  -0.7852070D+05
  -0.1285011D+00   0.3307673D+01   0.1771672D+02  -0.9513373D+02  -0.3050180D+04  -0.2656677D+06
  -0.1251758D+00   0.3342808D+01   0.1741037D+02  -0.1099911D+03  -0.4378518D+04   0.1343301D+06
  -0.1218157D+00   0.3377282D+01   0.1705546D+02  -0.1261619D+03  -0.3706867D+04   0.7436344D+06
  -0.1184215D+00   0.3411003D+01   0.1666217D+02  -0.1335530D+03   0.1130457D+02  -0.2418563D+06
  -0.1149940D+00   0.3443926D+01   0.1625916D+02  -0.1359264D+03  -0.1197977D+04  -0.1571284D+06
  -0.1115339D+00   0.3476031D+01   0.1584263D+02  -0.1422896D+03  -0.1983619D+04   0.2317989D+05
  -0.1080422D+00   0.3507281D+01   0.1540409D+02  -0.1499922D+03  -0.1867719D+04  -0.3423934D+06
  -0.1045196D+00   0.3537630D+01   0.1493948D+02  -0.1608870D+03  -0.3579686D+04   0.3653833D+06
  -0.1009672D+00   0.3567014D+01   0.1443899D+02  -0.1715520D+03  -0.1752770D+04  -0.1240154D+06
  -0.9738596D-01   0.3595370D+01   0.1391258D+02  -0.1798032D+03  -0.2372847D+04  -0.5055134D+05
  -0.9377686D-01   0.3622646D+01   0.1335843D+02  -0.1898001D+03  -0.2625604D+04   0.2290655D+05
  -0.9014105D-01   0.3648783D+01   0.1277351D+02  -0.2000734D+03  -0.2511071D+04   0.1198839D+06
  -0.8647970D-01   0.3673720D+01   0.1215942D+02  -0.2089189D+03  -0.1911651D+04   0.1237527D+06
  -0.8279403D-01   0.3697405D+01   0.1152243D+02  -0.2153280D+03  -0.1292888D+04   0.6475018D+05
  -0.7908532D-01   0.3719799D+01   0.1086933D+02  -0.2198520D+03  -0.9691369D+03   0.2788156D+05
  -0.7535487D-01   0.3740875D+01   0.1020424D+02  -0.2234497D+03  -0.8297291D+03   0.8704042D+05
  -0.7160402D-01   0.3760610D+01   0.9529785D+01  -0.2258983D+03  -0.3945270D+03   0.5471232D+05
  -0.6783410D-01   0.3778990D+01   0.8850270D+01  -0.2269292D+03  -0.1209654D+03   0.4920534D+05
  -0.6404649D-01   0.3796010D+01   0.8169249D+01  -0.2269211D+03   0.1250613D+03   0.7111035D+05
  -0.6024254D-01   0.3811668D+01   0.7489947D+01  -0.2257097D+03   0.4806131D+03  -0.2876905D+04
  -0.5642360D-01   0.3825973D+01   0.6815673D+01  -0.2238160D+03   0.4662285D+03  -0.1007924D+05
  -0.5259104D-01   0.3838935D+01   0.6146922D+01  -0.2220519D+03   0.4158323D+03  -0.8688759D+05
  -0.4874618D-01   0.3850564D+01   0.5482392D+01  -0.2212574D+03  -0.1860563D+02  -0.4280181D+05
  -0.4489035D-01   0.3860864D+01   0.4818080D+01  -0.2217599D+03  -0.2326147D+03   0.5127449D+05
  -0.4102489D-01   0.3869835D+01   0.4151917D+01  -0.2221776D+03   0.2375778D+02   0.2674124D+06
  -0.3715113D-01   0.3877473D+01   0.3488201D+01  -0.2194084D+03   0.1360820D+04   0.6138655D+06
  -0.3327038D-01   0.3883800D+01   0.2844280D+01  -0.2078265D+03   0.4430147D+04   0.1049292D+07
