     485
 0.0000 0.0010 0.0020 0.0030 0.0040 0.0050 0.0060 0.0070 0.0080 0.0090 0.0100 0.0110 0.0120 0.0130 0.0140 0.0150 0.0160 0.0170 0.0180 0.0190 0.0200 0.0210 0.0220 0.0230 0.0240 0.0250 0.0260 0.0270 0.0280 0.0290 0.0300 0.0310 0.0320 0.0330 0.0340 0.0350 0.0360 0.0370 0.0380 0.0390 0.0400 0.0410 0.0420 0.0430 0.0440 0.0450 0.0460 0.0470 0.0480 0.0490 0.0500 0.0510 0.0520 0.0530 0.0540 0.0550 0.0560 0.0570 0.0580 0.0590 0.0600 0.0610 0.0620 0.0630 0.0640 0.0650 0.0660 0.0670 0.0680 0.0690 0.0700 0.0710 0.0720 0.0730 0.0740 0.0750 0.0760 0.0770 0.0780 0.0790 0.0800 0.0810 0.0820 0.0830 0.0840 0.0850 0.0860 0.0870 0.0880 0.0890 0.0900 0.0910 0.0920 0.0930 0.0940 0.0950 0.0960 0.0970 0.0980 0.0990 0.1000 0.1010 0.1020 0.1030 0.1040 0.1050 0.1060 0.1070 0.1080 0.1090 0.1100 0.1110 0.1120 0.1130 0.1140 0.1150 0.1160 0.1170 0.1180 0.1190 0.1200 0.1210 0.1220 0.1230 0.1240 0.1250 0.1260 0.1270 0.1280 0.1290 0.1300 0.1310 0.1320 0.1330 0.1340 0.1350 0.1360 0.1370 0.1380 0.1390 0.1400 0.1410 0.1420 0.1430 0.1440 0.1450 0.1460 0.1470 0.1480 0.1490 0.1500 0.1510 0.1520 0.1530 0.1540 0.1550 0.1560 0.1570 0.1580 0.1590 0.1600 0.1610 0.1620 0.1630 0.1640 0.1650 0.1660 0.1670 0.1680 0.1690 0.1700 0.1710 0.1720 0.1730 0.1740 0.1750 0.1760 0.1770 0.1780 0.1790 0.1800 0.1810 0.1820 0.1830 0.1840 0.1850 0.1860 0.1870 0.1880 0.1890 0.1900 0.1910 0.1920 0.1930 0.1940 0.1950 0.1960 0.1970 0.1980 0.1990 0.2000 0.2010 0.2020 0.2030 0.2040 0.2050 0.2060 0.2070 0.2080 0.2090 0.2100 0.2110 0.2120 0.2130 0.2140 0.2150 0.2160 0.2170 0.2180 0.2190 0.2200 0.2210 0.2220 0.2230 0.2240 0.2250 0.2260 0.2270 0.2280 0.2290 0.2300 0.2310 0.2320 0.2330 0.2340 0.2350 0.2360 0.2370 0.2380 0.2390 0.2400 0.2410 0.2420 0.2430 0.2440 0.2450 0.2460 0.2470 0.2480 0.2490 0.2500 0.2510 0.2520 0.2530 0.2540 0.2550 0.2560 0.2570 0.2580 0.2590 0.2600 0.2610 0.2620 0.2630 0.2640 0.2650 0.2660 0.2670 0.2680 0.2690 0.2700 0.2710 0.2720 0.2730 0.2740 0.2750 0.2760 0.2770 0.2780 0.2790 0.2800 0.2810 0.2820 0.2830 0.2840 0.2850 0.2860 0.2870 0.2880 0.2890 0.2900 0.2910 0.2920 0.2930 0.2940 0.2950 0.2960 0.2970 0.2980 0.2990 0.3000 0.3010 0.3020 0.3030 0.3040 0.3050 0.3060 0.3070 0.3080 0.3090 0.3100 0.3110 0.3120 0.3130 0.3140 0.3150 0.3160 0.3170 0.3180 0.3190 0.3200 0.3210 0.3220 0.3230 0.3240 0.3250 0.3260 0.3270 0.3280 0.3290 0.3300 0.3310 0.3320 0.3330 0.3340 0.3350 0.3360 0.3370 0.3380 0.3390 0.3400 0.3410 0.3420 0.3430 0.3440 0.3450 0.3460 0.3470 0.3480 0.3490 0.3500 0.3510 0.3520 0.3530 0.3540 0.3550 0.3560 0.3570 0.3580 0.3590 0.3600 0.3610 0.3620 0.3630 0.3640 0.3650 0.3660 0.3670 0.3680 0.3690 0.3700 0.3710 0.3720 0.3730 0.3740 0.3750 0.3760 0.3770 0.3780 0.3790 0.3800 0.3810 0.3820 0.3830 0.3840 0.3850 0.3860 0.3870 0.3880 0.3890 0.3900 0.3910 0.3920 0.3930 0.3940 0.3950 0.3960 0.3970 0.3980 0.3990 0.4000 0.4010 0.4020 0.4030 0.4040 0.4050 0.4060 0.4070 0.4080 0.4090 0.4100 0.4110 0.4120 0.4130 0.4140 0.4150 0.4160 0.4170 0.4180 0.4190 0.4200 0.4210 0.4220 0.4230 0.4240 0.4250 0.4260 0.4270 0.4280 0.4290 0.4300 0.4310 0.4320 0.4330 0.4340 0.4350 0.4360 0.4370 0.4380 0.4390 0.4400 0.4410 0.4420 0.4430 0.4440 0.4450 0.4460 0.4470 0.4480 0.4490 0.4500 0.4510 0.4520 0.4530 0.4540 0.4550 0.4560 0.4570 0.4580 0.4590 0.4600 0.4610 0.4620 0.4630 0.4640 0.4650 0.4660 0.4670 0.4680 0.4690 0.4700 0.4710 0.4720 0.4730 0.4740 0.4750 0.4760 0.4770 0.4780 0.4790 0.4800 0.4810 0.4820 0.4830 0.4840
   0.3769391D+00   0.6304927D-01  -0.3645588D+01  -0.2114148D+03   0.4598038D+04   0.1356194D+06
   0.3769983D+00   0.5514292D-01  -0.4250888D+01  -0.1916664D+03   0.5276134D+04   0.1170683D+06
   0.3770490D+00   0.4608783D-01  -0.4793060D+01  -0.1693912D+03   0.5861476D+04   0.9545623D+05
   0.3770902D+00   0.3601746D-01  -0.5265110D+01  -0.1449907D+03   0.6338757D+04   0.7132852D+05
   0.3771208D+00   0.2507798D-01  -0.5661337D+01  -0.1189224D+03   0.6695400D+04   0.4540357D+05
   0.3771401D+00   0.1342555D-01  -0.5977477D+01  -0.9168679D+02   0.6922417D+04   0.1850661D+05
   0.3771475D+00   0.1223318D-02  -0.6210818D+01  -0.6381205D+02   0.7014951D+04  -0.8483366D+04
   0.3771424D+00  -0.1136174D-01  -0.6360249D+01  -0.3583708D+02   0.6972534D+04  -0.3469166D+05
   0.3771247D+00  -0.2416203D-01  -0.6426272D+01  -0.8293863D+01   0.6799075D+04  -0.5934772D+05
   0.3770941D+00  -0.3701256D-01  -0.6410953D+01   0.1830896D+02   0.6502337D+04  -0.8180639D+05
   0.3770507D+00  -0.4975394D-01  -0.6317830D+01   0.4350024D+02   0.6093305D+04  -0.1015616D+06
   0.3769947D+00  -0.6223523D-01  -0.6151785D+01   0.6685785D+02   0.5585497D+04  -0.1182428D+06
   0.3769263D+00  -0.7431648D-01  -0.5918881D+01   0.8801741D+02   0.4994283D+04  -0.1316009D+06
   0.3768462D+00  -0.8587087D-01  -0.5626179D+01   0.1066785D+03   0.4336279D+04  -0.1414860D+06
   0.3767548D+00  -0.9678655D-01  -0.5281541D+01   0.1226088D+03   0.3628849D+04  -0.1478256D+06
   0.3766529D+00  -0.1069680D+00  -0.4893420D+01   0.1356459D+03   0.2889721D+04  -0.1506184D+06
   0.3765411D+00  -0.1163371D+00  -0.4470650D+01   0.1456986D+03   0.2136629D+04  -0.1499432D+06
   0.3764205D+00  -0.1248335D+00  -0.4022233D+01   0.1527457D+03   0.1386913D+04  -0.1459484D+06
   0.3762918D+00  -0.1324149D+00  -0.3557134D+01   0.1568339D+03   0.6571710D+03  -0.1388492D+06
   0.3761560D+00  -0.1390568D+00  -0.3084078D+01   0.1580741D+03  -0.3707520D+02  -0.1289328D+06
   0.3760140D+00  -0.1447515D+00  -0.2611368D+01   0.1566364D+03  -0.6817392D+03  -0.1165758D+06
   0.3758668D+00  -0.1495076D+00  -0.2146715D+01   0.1527437D+03  -0.1264618D+04  -0.1022233D+06
   0.3757153D+00  -0.1533484D+00  -0.1697093D+01   0.1466630D+03  -0.1775735D+04  -0.8637177D+05
   0.3755604D+00  -0.1563101D+00  -0.1268622D+01   0.1386964D+03  -0.2207594D+04  -0.6956769D+05
   0.3754029D+00  -0.1584405D+00  -0.8664746D+00   0.1291703D+03  -0.2555432D+04  -0.5233958D+05
   0.3752438D+00  -0.1597964D+00  -0.4948197D+00   0.1184252D+03  -0.2817130D+04  -0.3520200D+05
   0.3750836D+00  -0.1604422D+00  -0.1567989D+00   0.1068046D+03  -0.2993140D+04  -0.1862780D+05
   0.3749231D+00  -0.1604475D+00   0.1454699D+00   0.9464581D+02  -0.3086279D+04  -0.3014067D+04
   0.3747629D+00  -0.1598849D+00   0.4108595D+00   0.8227055D+02  -0.3101349D+04   0.1130612D+05
   0.3746035D+00  -0.1588288D+00   0.6391761D+00   0.6997822D+02  -0.3044819D+04   0.2406724D+05
   0.3744454D+00  -0.1573525D+00   0.8310825D+00   0.5803961D+02  -0.2924483D+04   0.3509738D+05
   0.3742889D+00  -0.1555278D+00   0.9880055D+00   0.4669266D+02  -0.2748996D+04   0.4430354D+05
   0.3741344D+00  -0.1534225D+00   0.1112032D+01   0.3613971D+02  -0.2527478D+04   0.5166413D+05
   0.3739821D+00  -0.1510998D+00   0.1205803D+01   0.2654644D+02  -0.2269157D+04   0.5721414D+05
   0.3738322D+00  -0.1486174D+00   0.1272400D+01   0.1804195D+02  -0.1983087D+04   0.6105010D+05
   0.3736849D+00  -0.1460261D+00   0.1315238D+01   0.1072011D+02  -0.1677836D+04   0.6326645D+05
   0.3735402D+00  -0.1433698D+00   0.1337964D+01   0.4641428D+01  -0.1361504D+04   0.6397755D+05
   0.3733982D+00  -0.1406851D+00   0.1344359D+01  -0.1648110D+00  -0.1041616D+04   0.6329847D+05
   0.3732588D+00  -0.1380007D+00   0.1338248D+01  -0.3698290D+01  -0.7251236D+03   0.6133932D+05
   0.3731222D+00  -0.1353379D+00   0.1323415D+01  -0.5985392D+01  -0.4184270D+03   0.5821377D+05
   0.3729882D+00  -0.1327104D+00   0.1303531D+01  -0.7076962D+01  -0.1273582D+03   0.5404374D+05
   0.3728567D+00  -0.1301248D+00   0.1282076D+01  -0.7045957D+01   0.1428605D+03   0.4898439D+05
   0.3727279D+00  -0.1275810D+00   0.1262285D+01  -0.5984671D+01   0.3877825D+03   0.4322249D+05
   0.3726016D+00  -0.1250726D+00   0.1247090D+01  -0.4001316D+01   0.6038949D+03   0.3697017D+05
   0.3724777D+00  -0.1225878D+00   0.1239079D+01  -0.1216035D+01   0.7887458D+03   0.3047479D+05
   0.3723564D+00  -0.1201100D+00   0.1240468D+01   0.2243696D+01   0.9411197D+03   0.2397799D+05
   0.3722375D+00  -0.1176185D+00   0.1253086D+01   0.6247954D+01   0.1061010D+04   0.1769602D+05
   0.3721212D+00  -0.1150892D+00   0.1278373D+01   0.1066895D+02   0.1149490D+04   0.1179697D+05
   0.3720074D+00  -0.1124958D+00   0.1317395D+01   0.1538488D+02   0.1208475D+04   0.6385760D+04
   0.3718962D+00  -0.1098100D+00   0.1370864D+01   0.2028264D+02   0.1240403D+04   0.1490282D+04
   0.3717878D+00  -0.1070025D+00   0.1439169D+01   0.2525915D+02   0.1247855D+04  -0.2939973D+04
   0.3716822D+00  -0.1040434D+00   0.1522405D+01   0.3022117D+02   0.1233155D+04  -0.6993635D+04
   0.3715798D+00  -0.1009030D+00   0.1620397D+01   0.3508386D+02   0.1198187D+04  -0.1080778D+05
   0.3714805D+00  -0.9755221D-01   0.1732730D+01   0.3976853D+02   0.1144148D+04  -0.1453764D+05
   0.3713847D+00  -0.9396294D-01   0.1858755D+01   0.4419974D+02   0.1071460D+04  -0.1831619D+05
   0.3712927D+00  -0.9010864D-01   0.1997600D+01   0.4830242D+02   0.9798788D+03  -0.2225976D+05
   0.3712046D+00  -0.8596473D-01   0.2148163D+01   0.5199934D+02   0.8685800D+03  -0.2641059D+05
   0.3711209D+00  -0.8150906D-01   0.2309109D+01   0.5520955D+02   0.7365270D+03  -0.3075072D+05
   0.3710417D+00  -0.7672242D-01   0.2478849D+01   0.5784815D+02   0.5827734D+03  -0.3516089D+05
   0.3709675D+00  -0.7158902D-01   0.2655539D+01   0.5982764D+02   0.4069690D+03  -0.3944186D+05
   0.3708986D+00  -0.6609703D-01   0.2837069D+01   0.6106109D+02   0.2097597D+03  -0.4330703D+05
   0.3708354D+00  -0.6023909D-01   0.3021078D+01   0.6146706D+02  -0.6775503D+01  -0.4642914D+05
   0.3707783D+00  -0.5401279D-01   0.3204974D+01   0.6097567D+02  -0.2389212D+03  -0.4848452D+05
   0.3707275D+00  -0.4742111D-01   0.3385983D+01   0.5953514D+02  -0.4813438D+03  -0.4920765D+05
   0.3706836D+00  -0.4047271D-01   0.3561208D+01   0.5711769D+02  -0.7273821D+03  -0.4844163D+05
   0.3706467D+00  -0.3318210D-01   0.3727712D+01   0.5372374D+02  -0.9695902D+03  -0.4615196D+05
   0.3706173D+00  -0.2556961D-01   0.3882604D+01   0.4938386D+02  -0.1200350D+04  -0.4242152D+05
   0.3705957D+00  -0.1766126D-01   0.4023130D+01   0.4415825D+02  -0.1412458D+04  -0.3741754D+05
   0.3705821D+00  -0.9488367D-02   0.4146756D+01   0.3813424D+02  -0.1599545D+04  -0.3138891D+05
   0.3705768D+00  -0.1087008D-02   0.4251247D+01   0.3142217D+02  -0.1756490D+04  -0.2461175D+05
   0.3705800D+00   0.7502604D-02   0.4334729D+01   0.2415009D+02  -0.1879549D+04  -0.1737374D+05
   0.3705918D+00   0.1623691D-01   0.4395728D+01   0.1645816D+02  -0.1966417D+04  -0.9956336D+04
   0.3706125D+00   0.2506982D-01   0.4433204D+01   0.8492929D+01  -0.2016199D+04  -0.2642503D+04
   0.3706420D+00   0.3395363D-01   0.4446559D+01   0.4017086D+00  -0.2029411D+04   0.4309652D+04
   0.3706804D+00   0.4283986D-01   0.4435631D+01  -0.7672841D+01  -0.2007863D+04   0.1067413D+05
   0.3707276D+00   0.5168012D-01   0.4400672D+01  -0.1559755D+02  -0.1954493D+04   0.1625268D+05
   0.3707837D+00   0.6042694D-01   0.4342315D+01  -0.2325300D+02  -0.1873229D+04   0.2090101D+05
   0.3708485D+00   0.6903442D-01   0.4261526D+01  -0.3053690D+02  -0.1768724D+04   0.2451356D+05
   0.3709217D+00   0.7745891D-01   0.4159548D+01  -0.3736666D+02  -0.1646156D+04   0.2705126D+05
   0.3710033D+00   0.8565946D-01   0.4037841D+01  -0.4368078D+02  -0.1510900D+04   0.2853858D+05
   0.3710930D+00   0.9359819D-01   0.3898019D+01  -0.4943899D+02  -0.1368207D+04   0.2907714D+05
   0.3711904D+00   0.1012406D+00   0.3741784D+01  -0.5462105D+02  -0.1222821D+04   0.2880902D+05
   0.3712953D+00   0.1085555D+00   0.3570872D+01  -0.5922424D+02  -0.1078776D+04   0.2792700D+05
   0.3714074D+00   0.1155154D+00   0.3387006D+01  -0.6326008D+02  -0.9391413D+03   0.2661919D+05
   0.3715262D+00   0.1220960D+00   0.3191857D+01  -0.6675045D+02  -0.8060454D+03   0.2506103D+05
   0.3716514D+00   0.1282764D+00   0.2987020D+01  -0.6972402D+02  -0.6807403D+03   0.2336668D+05
   0.3717826D+00   0.1340387D+00   0.2773997D+01  -0.7221332D+02  -0.5639069D+03   0.2156819D+05
   0.3719194D+00   0.1393679D+00   0.2554189D+01  -0.7425326D+02  -0.4560659D+03   0.1964693D+05
   0.3720612D+00   0.1442518D+00   0.2328889D+01  -0.7588106D+02  -0.3578313D+03   0.1753723D+05
   0.3722077D+00   0.1486806D+00   0.2099275D+01  -0.7713701D+02  -0.2701452D+03   0.1516990D+05
   0.3723584D+00   0.1526467D+00   0.1866394D+01  -0.7806589D+02  -0.1942957D+03   0.1251885D+05
   0.3725129D+00   0.1561446D+00   0.1631156D+01  -0.7871789D+02  -0.1317014D+03   0.9604982D+04
   0.3726706D+00   0.1591703D+00   0.1394308D+01  -0.7914864D+02  -0.8367652D+02   0.6524554D+04
   0.3728311D+00   0.1617211D+00   0.1156426D+01  -0.7941810D+02  -0.5105375D+02   0.3412178D+04
   0.3729938D+00   0.1637955D+00   0.9178990D+00  -0.7958820D+02  -0.3399286D+02   0.4486493D+03
   0.3731585D+00   0.1653924D+00   0.6789350D+00  -0.7971968D+02  -0.3174962D+02  -0.2185397D+04
   0.3733245D+00   0.1665110D+00   0.4395636D+00  -0.7986853D+02  -0.4267660D+02  -0.4299943D+04
   0.3734913D+00   0.1671503D+00   0.1996589D+00  -0.8008224D+02  -0.6417631D+02  -0.5755206D+04
   0.3736586D+00   0.1673091D+00  -0.4103039D-01  -0.8039650D+02  -0.9295234D+02  -0.6436254D+04
   0.3738258D+00   0.1669855D+00  -0.2828420D+00  -0.8083267D+02  -0.1251336D+03  -0.6292953D+04
   0.3739924D+00   0.1661767D+00  -0.5261537D+00  -0.8139613D+02  -0.1565984D+03  -0.5324729D+04
   0.3741580D+00   0.1648796D+00  -0.7713349D+00  -0.8207577D+02  -0.1832220D+03  -0.3606700D+04
   0.3743220D+00   0.1630900D+00  -0.1018698D+01  -0.8284473D+02  -0.2012555D+03  -0.1252461D+04
   0.3744840D+00   0.1608032D+00  -0.1268452D+01  -0.8366227D+02  -0.2075178D+03   0.1582904D+04
   0.3746435D+00   0.1580145D+00  -0.1520668D+01  -0.8447652D+02  -0.1996033D+03   0.4731060D+04
   0.3747999D+00   0.1547190D+00  -0.1775248D+01  -0.8522762D+02  -0.1759480D+03   0.8011328D+04
   0.3749527D+00   0.1509121D+00  -0.2031906D+01  -0.8585130D+02  -0.1358914D+03   0.1125077D+05
   0.3751015D+00   0.1465903D+00  -0.2290163D+01  -0.8628236D+02  -0.7963751D+02   0.1430053D+05
   0.3752457D+00   0.1417508D+00  -0.2549345D+01  -0.8645790D+02  -0.8134882D+01   0.1704310D+05
   0.3753848D+00   0.1363928D+00  -0.2808597D+01  -0.8632001D+02   0.7708062D+02   0.1939393D+05
   0.3755183D+00   0.1305171D+00  -0.3066901D+01  -0.8581775D+02   0.1740503D+03   0.2130912D+05
   0.3756457D+00   0.1241266D+00  -0.3323096D+01  -0.8490845D+02   0.2805959D+03   0.2278472D+05
   0.3757664D+00   0.1172269D+00  -0.3575910D+01  -0.8355822D+02   0.3945195D+03   0.2384141D+05
   0.3758800D+00   0.1098262D+00  -0.3823980D+01  -0.8174173D+02   0.5137265D+03   0.2449633D+05
   0.3759859D+00   0.1019351D+00  -0.4065877D+01  -0.7944186D+02   0.6362082D+03   0.2477624D+05
   0.3760837D+00   0.9356773D-01  -0.4300138D+01  -0.7664927D+02   0.7600894D+03   0.2468565D+05
   0.3761729D+00   0.8474067D-01  -0.4525278D+01  -0.7336205D+02   0.8835176D+03   0.2421796D+05
   0.3762530D+00   0.7547369D-01  -0.4739821D+01  -0.6958580D+02   0.1004607D+04   0.2336631D+05
   0.3763237D+00   0.6578942D-01  -0.4942317D+01  -0.6533371D+02   0.1121439D+04   0.2209901D+05
   0.3763845D+00   0.5571338D-01  -0.5131369D+01  -0.6062696D+02   0.1231934D+04   0.2039520D+05
   0.3764350D+00   0.4527379D-01  -0.5305654D+01  -0.5549528D+02   0.1333910D+04   0.1826121D+05
   0.3764749D+00   0.3450142D-01  -0.5463954D+01  -0.4997702D+02   0.1425216D+04   0.1572629D+05
   0.3765039D+00   0.2342937D-01  -0.5605176D+01  -0.4411890D+02   0.1503848D+04   0.1282478D+05
   0.3765217D+00   0.1209274D-01  -0.5728382D+01  -0.3797526D+02   0.1567971D+04   0.9623359D+04
   0.3765280D+00   0.5283657D-03  -0.5832804D+01  -0.3160714D+02   0.1616088D+04   0.6212395D+04
   0.3765227D+00  -0.1122557D-01  -0.5917866D+01  -0.2508066D+02   0.1647150D+04   0.2675739D+04
   0.3765055D+00  -0.2312994D-01  -0.5983199D+01  -0.1846530D+02   0.1660529D+04  -0.8945958D+03
   0.3764764D+00  -0.3514510D-01  -0.6028640D+01  -0.1183214D+02   0.1656056D+04  -0.4403442D+04
   0.3764352D+00  -0.4723127D-01  -0.6054244D+01  -0.5251946D+01   0.1634039D+04  -0.7772122D+04
   0.3763819D+00  -0.5934902D-01  -0.6060274D+01   0.1206488D+01   0.1595178D+04  -0.1092416D+05
   0.3763165D+00  -0.7145962D-01  -0.6047192D+01   0.7477959D+01   0.1540557D+04  -0.1381039D+05
   0.3762390D+00  -0.8352548D-01  -0.6015653D+01   0.1350208D+02   0.1471505D+04  -0.1638994D+05
   0.3761495D+00  -0.9551047D-01  -0.5966482D+01   0.1922421D+02   0.1389556D+04  -0.1862240D+05
   0.3760480D+00  -0.1073803D+00  -0.5900658D+01   0.2459620D+02   0.1296444D+04  -0.2047456D+05
   0.3759348D+00  -0.1191027D+00  -0.5819296D+01   0.2957723D+02   0.1194071D+04  -0.2190915D+05
   0.3758099D+00  -0.1306479D+00  -0.5723619D+01   0.3413443D+02   0.1084525D+04  -0.2289311D+05
   0.3756736D+00  -0.1419885D+00  -0.5614937D+01   0.3824360D+02   0.9700596D+03  -0.2339218D+05
   0.3755260D+00  -0.1530999D+00  -0.5494620D+01   0.4188991D+02   0.8530987D+03  -0.2338836D+05
   0.3753674D+00  -0.1639602D+00  -0.5364066D+01   0.4506842D+02   0.7361569D+03  -0.2287758D+05
   0.3751982D+00  -0.1745503D+00  -0.5224672D+01   0.4778428D+02   0.6217690D+03  -0.2187430D+05
   0.3750184D+00  -0.1848539D+00  -0.5077807D+01   0.5005261D+02   0.5123975D+03  -0.2043168D+05
   0.3748286D+00  -0.1948574D+00  -0.4924779D+01   0.5189788D+02   0.4102391D+03  -0.1863328D+05
   0.3746288D+00  -0.2045497D+00  -0.4766811D+01   0.5335251D+02   0.3170727D+03  -0.1658137D+05
   0.3744196D+00  -0.2139221D+00  -0.4605017D+01   0.5445498D+02   0.2341659D+03  -0.1438041D+05
   0.3742011D+00  -0.2229679D+00  -0.4440390D+01   0.5524784D+02   0.1622638D+03  -0.1214860D+05
   0.3739737D+00  -0.2316824D+00  -0.4273795D+01   0.5577541D+02   0.1015208D+03  -0.9994476D+04
   0.3737378D+00  -0.2400623D+00  -0.4105959D+01   0.5608155D+02   0.5154839D+02  -0.7999815D+04
   0.3734937D+00  -0.2481058D+00  -0.3937485D+01   0.5620774D+02   0.1154931D+02  -0.6224002D+04
   0.3732417D+00  -0.2558121D+00  -0.3768855D+01   0.5619170D+02  -0.1957070D+02  -0.4683996D+04
   0.3729822D+00  -0.2631814D+00  -0.3600444D+01   0.5606658D+02  -0.4299068D+02  -0.3377601D+04
   0.3727155D+00  -0.2702142D+00  -0.3432536D+01   0.5586084D+02  -0.5987869D+02  -0.2269726D+04
   0.3724419D+00  -0.2769120D+00  -0.3265336D+01   0.5559863D+02  -0.7122732D+02  -0.1309748D+04
   0.3721618D+00  -0.2832761D+00  -0.3098980D+01   0.5530062D+02  -0.7777606D+02  -0.4524648D+03
   0.3718755D+00  -0.2893085D+00  -0.2933550D+01   0.5498499D+02  -0.8003838D+02   0.3621228D+03
   0.3715833D+00  -0.2950110D+00  -0.2769071D+01   0.5466846D+02  -0.7822777D+02   0.1175335D+04
   0.3712855D+00  -0.3003854D+00  -0.2605524D+01   0.5436730D+02  -0.7235109D+02   0.2010717D+04
   0.3709826D+00  -0.3054336D+00  -0.2442836D+01   0.5409801D+02  -0.6229751D+02   0.2857890D+04
   0.3706748D+00  -0.3101573D+00  -0.2280887D+01   0.5387739D+02  -0.4800806D+02   0.3701211D+04
   0.3703624D+00  -0.3145576D+00  -0.2119506D+01   0.5372237D+02  -0.2950200D+02   0.4489534D+04
   0.3700458D+00  -0.3186355D+00  -0.1958471D+01   0.5364926D+02  -0.7054331D+01   0.5143819D+04
   0.3697252D+00  -0.3223915D+00  -0.1797514D+01   0.5367248D+02   0.1866477D+02   0.5594742D+04
   0.3694011D+00  -0.3258254D+00  -0.1636328D+01   0.5380309D+02   0.4663848D+02   0.5763958D+04
   0.3690737D+00  -0.3289364D+00  -0.1474582D+01   0.5404728D+02   0.7545827D+02   0.5611698D+04
   0.3687433D+00  -0.3317231D+00  -0.1311931D+01   0.5440523D+02   0.1035168D+03   0.5163998D+04
   0.3684104D+00  -0.3341833D+00  -0.1148042D+01   0.5487094D+02   0.1293367D+03   0.4502295D+04
   0.3680751D+00  -0.3363143D+00  -0.9826086D+00   0.5543331D+02   0.1518482D+03   0.3802395D+04
   0.3677378D+00  -0.3381126D+00  -0.8153596D+00   0.5607873D+02   0.1708602D+03   0.3274201D+04
   0.3673990D+00  -0.3395744D+00  -0.6460655D+00   0.5679491D+02   0.1872312D+03   0.3149719D+04
   0.3670588D+00  -0.3406953D+00  -0.4745259D+00   0.5757533D+02   0.2029798D+03   0.3648943D+04
   0.3667177D+00  -0.3414708D+00  -0.3005455D+00   0.5842374D+02   0.2212245D+03   0.4914399D+04
   0.3663760D+00  -0.3418957D+00  -0.1238978D+00   0.5935778D+02   0.2457965D+03   0.7001450D+04
   0.3660340D+00  -0.3419644D+00   0.5572031D-01   0.6041098D+02   0.2808038D+03   0.9829032D+04
   0.3656922D+00  -0.3416706D+00   0.2387364D+00   0.6163249D+02   0.3299489D+03   0.1320546D+05
   0.3653508D+00  -0.3410068D+00   0.4257456D+00   0.6308434D+02   0.3959762D+03   0.1681819D+05
   0.3650103D+00  -0.3399644D+00   0.6175426D+00   0.6483642D+02   0.4800672D+03   0.2023397D+05
   0.3646710D+00  -0.3385328D+00   0.8151347D+00   0.6695903D+02   0.5812370D+03   0.2295648D+05
   0.3643333D+00  -0.3366992D+00   0.1019729D+01   0.6951355D+02   0.6960194D+03   0.2440562D+05
   0.3639977D+00  -0.3344483D+00   0.1232690D+01   0.7254168D+02   0.8180475D+03   0.2398747D+05
   0.3636646D+00  -0.3317619D+00   0.1455463D+01   0.7605374D+02   0.9379849D+03   0.2110956D+05
   0.3633344D+00  -0.3286190D+00   0.1689463D+01   0.8001678D+02   0.1043533D+04   0.1524724D+05
   0.3630075D+00  -0.3249958D+00   0.1935927D+01   0.8434338D+02   0.1119769D+04   0.6017109D+04
   0.3626845D+00  -0.3208664D+00   0.2195736D+01   0.8888263D+02   0.1149854D+04  -0.6754385D+04
   0.3623660D+00  -0.3162037D+00   0.2469215D+01   0.9341450D+02   0.1116082D+04  -0.2291248D+05
   0.3620523D+00  -0.3109807D+00   0.2755926D+01   0.9764971D+02   0.1001520D+04  -0.4191993D+05
   0.3617442D+00  -0.3051721D+00   0.3054465D+01   0.1012366D+03   0.7919204D+03  -0.6274981D+05
   0.3614422D+00  -0.2987566D+00   0.3362299D+01   0.1037768D+03   0.4781714D+03  -0.8385529D+05
   0.3611469D+00  -0.2917191D+00   0.3675660D+01   0.1048509D+03   0.5889491D+02  -0.1031837D+06
   0.3608590D+00  -0.2840535D+00   0.3989534D+01   0.1040546D+03  -0.4570238D+03  -0.1182478D+06
   0.3605790D+00  -0.2757647D+00   0.4297773D+01   0.1010441D+03  -0.1048263D+04  -0.1262835D+06
   0.3603076D+00  -0.2668709D+00   0.4593353D+01   0.9558819D+02  -0.1679680D+04  -0.1245420D+06
   0.3600454D+00  -0.2574047D+00   0.4868794D+01   0.8762405D+02  -0.2302390D+04  -0.1106324D+06
   0.3597930D+00  -0.2474141D+00   0.5116746D+01   0.7730816D+02  -0.2855552D+04  -0.8302942D+05
   0.3595508D+00  -0.2369605D+00   0.5330707D+01   0.6505566D+02  -0.3270699D+04  -0.4168259D+05
   0.3593192D+00  -0.2261172D+00   0.5505833D+01   0.5155604D+02  -0.3479112D+04   0.1132451D+05
   0.3590986D+00  -0.2149647D+00   0.5639739D+01   0.3775283D+02  -0.3422490D+04   0.7097876D+05
   0.3588893D+00  -0.2035853D+00   0.5733173D+01   0.2477266D+02  -0.3067596D+04   0.1286149D+06
   0.3586915D+00  -0.1920563D+00   0.5790371D+01   0.1378843D+02  -0.2424521D+04   0.1711543D+06
   0.3585053D+00  -0.1804430D+00   0.5818901D+01   0.5801886D+01  -0.1568750D+04   0.1805306D+06
   0.3583306D+00  -0.1687932D+00   0.5828699D+01   0.1332194D+01  -0.6660968D+03   0.1332194D+06
   0.3581677D+00  -0.1571338D+00   0.5830032D+01   0.0000000D+00   0.0000000D+00   0.0000000D+00
