     276
 0.0000 0.0010 0.0020 0.0030 0.0040 0.0050 0.0060 0.0070 0.0080 0.0090 0.0100 0.0110 0.0120 0.0130 0.0140 0.0150 0.0160 0.0170 0.0180 0.0190 0.0200 0.0210 0.0220 0.0230 0.0240 0.0250 0.0260 0.0270 0.0280 0.0290 0.0300 0.0310 0.0320 0.0330 0.0340 0.0350 0.0360 0.0370 0.0380 0.0390 0.0400 0.0410 0.0420 0.0430 0.0440 0.0450 0.0460 0.0470 0.0480 0.0490 0.0500 0.0510 0.0520 0.0530 0.0540 0.0550 0.0560 0.0570 0.0580 0.0590 0.0600 0.0610 0.0620 0.0630 0.0640 0.0650 0.0660 0.0670 0.0680 0.0690 0.0700 0.0710 0.0720 0.0730 0.0740 0.0750 0.0760 0.0770 0.0780 0.0790 0.0800 0.0810 0.0820 0.0830 0.0840 0.0850 0.0860 0.0870 0.0880 0.0890 0.0900 0.0910 0.0920 0.0930 0.0940 0.0950 0.0960 0.0970 0.0980 0.0990 0.1000 0.1010 0.1020 0.1030 0.1040 0.1050 0.1060 0.1070 0.1080 0.1090 0.1100 0.1110 0.1120 0.1130 0.1140 0.1150 0.1160 0.1170 0.1180 0.1190 0.1200 0.1210 0.1220 0.1230 0.1240 0.1250 0.1260 0.1270 0.1280 0.1290 0.1300 0.1310 0.1320 0.1330 0.1340 0.1350 0.1360 0.1370 0.1380 0.1390 0.1400 0.1410 0.1420 0.1430 0.1440 0.1450 0.1460 0.1470 0.1480 0.1490 0.1500 0.1510 0.1520 0.1530 0.1540 0.1550 0.1560 0.1570 0.1580 0.1590 0.1600 0.1610 0.1620 0.1630 0.1640 0.1650 0.1660 0.1670 0.1680 0.1690 0.1700 0.1710 0.1720 0.1730 0.1740 0.1750 0.1760 0.1770 0.1780 0.1790 0.1800 0.1810 0.1820 0.1830 0.1840 0.1850 0.1860 0.1870 0.1880 0.1890 0.1900 0.1910 0.1920 0.1930 0.1940 0.1950 0.1960 0.1970 0.1980 0.1990 0.2000 0.2010 0.2020 0.2030 0.2040 0.2050 0.2060 0.2070 0.2080 0.2090 0.2100 0.2110 0.2120 0.2130 0.2140 0.2150 0.2160 0.2170 0.2180 0.2190 0.2200 0.2210 0.2220 0.2230 0.2240 0.2250 0.2260 0.2270 0.2280 0.2290 0.2300 0.2310 0.2320 0.2330 0.2340 0.2350 0.2360 0.2370 0.2380 0.2390 0.2400 0.2410 0.2420 0.2430 0.2440 0.2450 0.2460 0.2470 0.2480 0.2490 0.2500 0.2510 0.2520 0.2530 0.2540 0.2550 0.2560 0.2570 0.2580 0.2590 0.2600 0.2610 0.2620 0.2630 0.2640 0.2650 0.2660 0.2670 0.2680 0.2690 0.2700 0.2710 0.2720 0.2730 0.2740 0.2750
  -0.2192361D+00  -0.8779318D-01  -0.1231657D+02  -0.2638676D+03  -0.2387609D+04  -0.3704878D+07
  -0.2193365D+00  -0.1132460D+00  -0.1315955D+02  -0.3104668D+03  -0.2091200D+05   0.4402186D+07
  -0.2194632D+00  -0.1405581D+00  -0.1417240D+02  -0.3500929D+03   0.1098932D+04   0.1003600D+07
  -0.2196183D+00  -0.1699438D+00  -0.1520605D+02  -0.3356612D+03   0.6116933D+04  -0.3628336D+07
  -0.2198038D+00  -0.2013565D+00  -0.1621261D+02  -0.3474768D+03  -0.1202475D+05  -0.1401058D+06
  -0.2200217D+00  -0.2348730D+00  -0.1732859D+02  -0.3969769D+03  -0.1272528D+05   0.4466376D+07
  -0.2202743D+00  -0.2707497D+00  -0.1855121D+02  -0.4032142D+03   0.9606602D+04  -0.4586085D+06
  -0.2205640D+00  -0.3090256D+00  -0.1970780D+02  -0.3693739D+03   0.7313559D+04  -0.5925500D+06
  -0.2208931D+00  -0.3495231D+00  -0.2077797D+02  -0.3460452D+03   0.4350809D+04  -0.2235598D+07
  -0.2212637D+00  -0.3921109D+00  -0.2181235D+02  -0.3509979D+03  -0.6827183D+04   0.1697991D+07
  -0.2216780D+00  -0.4368074D+00  -0.2288933D+02  -0.3613267D+03   0.1662773D+04   0.1243367D+07
  -0.2221381D+00  -0.4836572D+00  -0.2395090D+02  -0.3422420D+03   0.7879608D+04  -0.7784013D+05
  -0.2226460D+00  -0.5325546D+00  -0.2493113D+02  -0.3115019D+03   0.7490407D+04  -0.4964528D+06
  -0.2232038D+00  -0.5833239D+00  -0.2582565D+02  -0.2865048D+03   0.5008143D+04   0.2379809D+07
  -0.2238132D+00  -0.6358028D+00  -0.2663132D+02  -0.2426742D+03   0.1690719D+05  -0.1476571D+07
  -0.2244759D+00  -0.6897332D+00  -0.2727267D+02  -0.1898111D+03   0.9524332D+04  -0.1353341D+05
  -0.2251931D+00  -0.7448099D+00  -0.2778509D+02  -0.1518492D+03   0.9456665D+04  -0.1474397D+07
  -0.2259658D+00  -0.8008052D+00  -0.2819864D+02  -0.1287665D+03   0.2084681D+04   0.1166061D+07
  -0.2267950D+00  -0.8575746D+00  -0.2856077D+02  -0.1087671D+03   0.7914984D+04   0.1774729D+07
  -0.2276812D+00  -0.9149819D+00  -0.2882184D+02  -0.5935991D+02   0.1678863D+05  -0.1299282D+07
  -0.2286250D+00  -0.9727430D+00  -0.2891218D+02  -0.5198218D+01   0.1029222D+05  -0.1980101D+07
  -0.2296267D+00  -0.1030552D+01  -0.2888582D+02   0.1616964D+02   0.3917125D+03   0.2803722D+07
  -0.2306861D+00  -0.1088259D+01  -0.2880692D+02   0.4577371D+02   0.1441032D+05   0.1019611D+07
  -0.2318031D+00  -0.1145673D+01  -0.2857294D+02   0.1136111D+03   0.1950838D+05  -0.8425334D+06
  -0.2329772D+00  -0.1202404D+01  -0.2812349D+02   0.1832193D+03   0.1529571D+05  -0.4490577D+07
  -0.2342076D+00  -0.1258063D+01  -0.2752696D+02   0.1994964D+03  -0.7157174D+04   0.2326363D+07
  -0.2354930D+00  -0.1312535D+01  -0.2694815D+02   0.1941313D+03   0.4474642D+04   0.2936790D+07
  -0.2368322D+00  -0.1365817D+01  -0.2630954D+02   0.2413978D+03   0.1915859D+05  -0.8803422D+06
  -0.2382241D+00  -0.1417639D+01  -0.2547920D+02   0.3092287D+03   0.1475688D+05  -0.2600106D+07
  -0.2396669D+00  -0.1467624D+01  -0.2448897D+02   0.3422552D+03   0.1756351D+04  -0.1132503D+07
  -0.2411587D+00  -0.1515574D+01  -0.2346299D+02   0.3379556D+03  -0.3906162D+04   0.3947110D+07
  -0.2426974D+00  -0.1561482D+01  -0.2243309D+02   0.3618020D+03   0.1582939D+05  -0.1948524D+07
  -0.2442809D+00  -0.1605209D+01  -0.2127220D+02   0.4056343D+03   0.6086769D+04  -0.6061141D+06
  -0.2459070D+00  -0.1646515D+01  -0.2002483D+02   0.4239203D+03   0.3056198D+04  -0.3640360D+06
  -0.2475731D+00  -0.1685283D+01  -0.1873838D+02   0.4325047D+03   0.1236018D+04  -0.1902585D+07
  -0.2492767D+00  -0.1721466D+01  -0.1745247D+02   0.4184229D+03  -0.8276909D+04   0.3011482D+07
  -0.2510152D+00  -0.1755134D+01  -0.1621675D+02   0.4154301D+03   0.6780502D+04  -0.1844107D+05
  -0.2527861D+00  -0.1786294D+01  -0.1492996D+02   0.4423677D+03   0.6688296D+04  -0.1928995D+07
  -0.2545869D+00  -0.1814810D+01  -0.1358202D+02   0.4498309D+03  -0.2956677D+04  -0.3398762D+06
  -0.2564148D+00  -0.1840638D+01  -0.1225366D+02   0.4346055D+03  -0.4656058D+04   0.2104531D+07
  -0.2582673D+00  -0.1863850D+01  -0.1095674D+02   0.4370266D+03   0.5866598D+04  -0.2672137D+07
  -0.2601417D+00  -0.1884442D+01  -0.9637180D+01   0.4337716D+03  -0.7494088D+04   0.2505243D+07
  -0.2620353D+00  -0.1902433D+01  -0.8355777D+01   0.4288476D+03   0.5032125D+04  -0.2533591D+07
  -0.2639457D+00  -0.1917850D+01  -0.7064378D+01   0.4236402D+03  -0.7635830D+04   0.2527694D+07
  -0.2658702D+00  -0.1930726D+01  -0.5813995D+01   0.4183739D+03   0.5002638D+04  -0.2004500D+06
  -0.2678063D+00  -0.1941080D+01  -0.4530862D+01   0.4363799D+03   0.4000388D+04  -0.4760619D+07
  -0.2697515D+00  -0.1948840D+01  -0.3245326D+01   0.4047753D+03  -0.1980271D+05   0.3638573D+07
  -0.2717032D+00  -0.1954177D+01  -0.2113431D+01   0.3619502D+03  -0.1609844D+04   0.1093541D+07
  -0.2736591D+00  -0.1957319D+01  -0.1026304D+01   0.3664462D+03   0.3857862D+04  -0.3427050D+06
  -0.2756171D+00  -0.1958259D+01   0.9275460D-01   0.3784506D+03   0.2144338D+04  -0.1397844D+07
  -0.2775749D+00  -0.1956936D+01   0.1226994D+01   0.3730495D+03  -0.4844882D+04   0.8926760D+06
  -0.2795302D+00  -0.1953378D+01   0.2326000D+01   0.3625967D+03  -0.3815016D+03  -0.2163486D+07
  -0.2814809D+00  -0.1947651D+01   0.3389866D+01   0.3394359D+03  -0.1119893D+05  -0.3854609D+06
  -0.2834248D+00  -0.1939900D+01   0.4337126D+01   0.2907855D+03  -0.1312624D+05   0.2443176D+07
  -0.2853601D+00  -0.1930393D+01   0.5155157D+01   0.2627123D+03  -0.9103593D+03   0.8380296D+06
  -0.2872851D+00  -0.1919294D+01   0.5946212D+01   0.2674512D+03   0.3279789D+04  -0.3806674D+06
  -0.2891982D+00  -0.1906588D+01   0.6764437D+01   0.2767637D+03   0.1376452D+04  -0.2818711D+07
  -0.2910977D+00  -0.1892238D+01   0.7574800D+01   0.2540824D+03  -0.1271710D+05   0.1835796D+07
  -0.2929821D+00  -0.1876367D+01   0.8279103D+01   0.2215719D+03  -0.3538124D+04  -0.1006184D+06
  -0.2948500D+00  -0.1859159D+01   0.8921583D+01   0.2064132D+03  -0.4041216D+04  -0.1877941D+04
  -0.2967000D+00  -0.1840713D+01   0.9516557D+01   0.1902296D+03  -0.4050606D+04  -0.4567345D+06
  -0.2985310D+00  -0.1821128D+01   0.1005837D+02   0.1694598D+03  -0.6334278D+04  -0.1079460D+07
  -0.3003419D+00  -0.1800533D+01   0.1051795D+02   0.1333281D+03  -0.1173158D+05  -0.2450495D+06
  -0.3021318D+00  -0.1779146D+01   0.1084510D+02   0.8395131D+02  -0.1295682D+05   0.2255072D+07
  -0.3039001D+00  -0.1757244D+01   0.1104176D+02   0.5467473D+02  -0.1681465D+04   0.1187124D+07
  -0.3056462D+00  -0.1734997D+01   0.1120757D+02   0.5982012D+02   0.4254157D+04  -0.2206585D+07
  -0.3073699D+00  -0.1712397D+01   0.1139049D+02   0.5477090D+02  -0.6778769D+04  -0.1325224D+07
  -0.3090709D+00  -0.1689485D+01   0.1150088D+02   0.1440358D+02  -0.1340489D+05   0.1919371D+06
  -0.3107489D+00  -0.1666493D+01   0.1146558D+02  -0.3729662D+02  -0.1244521D+05   0.1975153D+07
  -0.3124040D+00  -0.1643713D+01   0.1129877D+02  -0.6732591D+02  -0.2569441D+04   0.2580123D+07
  -0.3140364D+00  -0.1621315D+01   0.1110717D+02  -0.5180245D+02   0.1033117D+05  -0.4385826D+07
  -0.3156467D+00  -0.1599237D+01   0.1096990D+02  -0.5433601D+02  -0.1159796D+05   0.3660035D+06
  -0.3172350D+00  -0.1577505D+01   0.1074096D+02  -0.9706780D+02  -0.9767938D+04  -0.1066158D+06
  -0.3188019D+00  -0.1556354D+01   0.1039008D+02  -0.1372057D+03  -0.1030102D+05   0.1451479D+07
  -0.3203480D+00  -0.1536019D+01   0.9931174D+01  -0.1638950D+03  -0.3043620D+04   0.1288261D+07
  -0.3218743D+00  -0.1516654D+01   0.9434110D+01  -0.1631869D+03   0.3397684D+04  -0.2856517D+07
  -0.3233816D+00  -0.1498276D+01   0.8936371D+01  -0.1781613D+03  -0.1088490D+05   0.2695772D+07
  -0.3248712D+00  -0.1480968D+01   0.8363535D+01  -0.1947432D+03   0.2593961D+04  -0.1526969D+05
  -0.3263440D+00  -0.1464815D+01   0.7794717D+01  -0.1845200D+03   0.2517613D+04   0.4692295D+06
  -0.3278012D+00  -0.1449766D+01   0.7260954D+01  -0.1697573D+03   0.4863760D+04  -0.2212741D+07
  -0.3292438D+00  -0.1435745D+01   0.6758738D+01  -0.1724296D+03  -0.6199943D+04   0.2470207D+06
  -0.3306730D+00  -0.1422769D+01   0.6206719D+01  -0.1947592D+03  -0.4964839D+04   0.1134527D+06
  -0.3320898D+00  -0.1410959D+01   0.5593787D+01  -0.2134840D+03  -0.4397576D+04   0.3722309D+07
  -0.3334953D+00  -0.1400411D+01   0.4964173D+01  -0.1938512D+03   0.1421397D+05  -0.1768504D+07
  -0.3348910D+00  -0.1391016D+01   0.4450218D+01  -0.1546804D+03   0.5371450D+04  -0.1417344D+07
  -0.3362777D+00  -0.1382565D+01   0.4004232D+01  -0.1473681D+03  -0.1715273D+04   0.3386200D+07
  -0.3376564D+00  -0.1374989D+01   0.3585698D+01  -0.1203671D+03   0.1521573D+05  -0.2910202D+07
  -0.3390279D+00  -0.1368132D+01   0.3286789D+01  -0.8860624D+02   0.6647189D+03  -0.1528538D+07
  -0.3403928D+00  -0.1361829D+01   0.3009673D+01  -0.1012327D+03  -0.6977969D+04   0.8760365D+06
  -0.3417518D+00  -0.1356137D+01   0.2672868D+01  -0.1203843D+03  -0.2597787D+04   0.4425957D+07
  -0.3431054D+00  -0.1351141D+01   0.2340388D+01  -0.8651583D+02   0.1953200D+05  -0.1181056D+07
  -0.3444542D+00  -0.1346648D+01   0.2186222D+01  -0.2019840D+02   0.1362672D+05  -0.4726673D+07
  -0.3457987D+00  -0.1342305D+01   0.2160120D+01  -0.1295826D+02  -0.1000665D+05   0.1138351D+05
  -0.3471389D+00  -0.1338063D+01   0.2061319D+01  -0.5287102D+02  -0.9949731D+04   0.2116308D+07
  -0.3484749D+00  -0.1334129D+01   0.1864171D+01  -0.7150687D+02   0.6318062D+03   0.3234861D+07
  -0.3498073D+00  -0.1330596D+01   0.1685790D+01  -0.3663104D+02   0.1680611D+05  -0.8624377D+06
  -0.3511362D+00  -0.1327271D+01   0.1668109D+01   0.2196902D+02   0.1249392D+05  -0.3875670D+07
  -0.3524618D+00  -0.1323839D+01   0.1770223D+01   0.3318801D+02  -0.6884428D+04  -0.1787730D+06
  -0.3537838D+00  -0.1320227D+01   0.1826692D+01   0.3862566D+01  -0.7778293D+04   0.2851902D+07
  -0.3551022D+00  -0.1316579D+01   0.1820129D+01   0.1268412D+01   0.6481216D+04  -0.4246196D+06
  -0.3564170D+00  -0.1312911D+01   0.1858576D+01   0.2294708D+02   0.4358118D+04   0.2002344D+06
  -0.3577280D+00  -0.1309107D+01   0.1955568D+01   0.4238189D+02   0.5359289D+04   0.4305228D+06
  -0.3590351D+00  -0.1305045D+01   0.2119175D+01   0.6812428D+02   0.7511903D+04  -0.9575584D+06
  -0.3603379D+00  -0.1300577D+01   0.2359043D+01   0.8859631D+02   0.2724111D+04  -0.6125312D+04
  -0.3616361D+00  -0.1295582D+01   0.2641116D+01   0.9943150D+02   0.2693485D+04  -0.1042631D+07
  -0.3629289D+00  -0.1289996D+01   0.2945145D+01   0.9977913D+02  -0.2519669D+04   0.4342149D+06
  -0.3642159D+00  -0.1283814D+01   0.3233706D+01   0.9404261D+02  -0.3485943D+03   0.2645247D+07
  -0.3654963D+00  -0.1277053D+01   0.3540195D+01   0.1191007D+03   0.1287764D+05  -0.2751023D+07
  -0.3667697D+00  -0.1269578D+01   0.3947253D+01   0.1431010D+03  -0.8774713D+03   0.1534686D+07
  -0.3680352D+00  -0.1261250D+01   0.4386638D+01   0.1549380D+03   0.6795961D+04  -0.1821700D+07
  -0.3692919D+00  -0.1251993D+01   0.4874011D+01   0.1639049D+03  -0.2312538D+04  -0.5136991D+06
  -0.3705389D+00  -0.1241766D+01   0.5346713D+01   0.1495177D+03  -0.4881033D+04   0.1448800D+07
  -0.3717751D+00  -0.1230636D+01   0.5780468D+01   0.1444816D+03   0.2362964D+04  -0.8720161D+06
  -0.3729999D+00  -0.1218636D+01   0.6219370D+01   0.1452133D+03  -0.1997116D+04   0.1372162D+07
  -0.3742121D+00  -0.1205763D+01   0.6656749D+01   0.1509464D+03   0.4863695D+04  -0.6617585D+06
  -0.3754111D+00  -0.1191981D+01   0.7132153D+01   0.1637836D+03   0.1554903D+04  -0.1928869D+07
  -0.3765958D+00  -0.1177228D+01   0.7613545D+01   0.1507146D+03  -0.8089443D+04   0.1751189D+07
  -0.3777652D+00  -0.1161573D+01   0.8034664D+01   0.1358687D+03   0.6665017D+03  -0.1957879D+07
  -0.3789186D+00  -0.1145103D+01   0.8426690D+01   0.1189559D+03  -0.9122892D+04   0.3702359D+07
  -0.3800552D+00  -0.1127911D+01   0.8765844D+01   0.1194879D+03   0.9388902D+04   0.5244483D+06
  -0.3811742D+00  -0.1109980D+01   0.9185886D+01   0.1622880D+03   0.1201114D+05  -0.2895452D+07
  -0.3822748D+00  -0.1091088D+01   0.9715862D+01   0.1813781D+03  -0.2466115D+04  -0.3943943D+06
  -0.3833560D+00  -0.1071124D+01   0.1024126D+02   0.1675697D+03  -0.4438086D+04  -0.9363862D+06
  -0.3844168D+00  -0.1050161D+01   0.1070797D+02   0.1404535D+03  -0.9120017D+04   0.2909365D+07
  -0.3854561D+00  -0.1028346D+01   0.1110371D+02   0.1330670D+03   0.5426808D+04   0.1743103D+07
  -0.3864732D+00  -0.1005709D+01   0.1155290D+02   0.1722053D+03   0.1414232D+05  -0.1025227D+07
  -0.3874671D+00  -0.9820350D+00   0.1214412D+02   0.2185223D+03   0.9016184D+04  -0.3333091D+07
  -0.3884368D+00  -0.9570718D+00   0.1282045D+02   0.2212561D+03  -0.7649270D+04  -0.4062732D+06
  -0.3893809D+00  -0.9307998D+00   0.1343426D+02   0.1865963D+03  -0.9680636D+04   0.1920570D+07
  -0.3902980D+00  -0.9034006D+00   0.1395517D+02   0.1670795D+03  -0.7778377D+02   0.1314741D+07
  -0.3911873D+00  -0.8749828D+00   0.1446909D+02   0.1799158D+03   0.6495921D+04  -0.3643977D+07
  -0.3920476D+00  -0.8454971D+00   0.1501137D+02   0.1694597D+03  -0.1172396D+05   0.1906426D+07
  -0.3928780D+00  -0.8150033D+00   0.1546847D+02   0.1416281D+03  -0.2191831D+04   0.2335260D+07
  -0.3936774D+00  -0.7836386D+00   0.1590356D+02   0.1562134D+03   0.9484469D+04  -0.3409993D+07
  -0.3944449D+00  -0.7513419D+00   0.1639501D+02   0.1600513D+03  -0.7565499D+04  -0.2444386D+07
  -0.3951797D+00  -0.7181143D+00   0.1680532D+02   0.1053454D+03  -0.1978743D+05   0.1711314D+07
  -0.3958810D+00  -0.6842582D+00   0.1701975D+02   0.4330886D+02  -0.1123086D+05   0.2385239D+07
  -0.3965482D+00  -0.6501218D+00   0.1710614D+02   0.2223780D+02   0.6953335D+03  -0.1444985D+06
  -0.3971812D+00  -0.6158407D+00   0.1717558D+02   0.2357415D+02  -0.2715899D+02  -0.2561515D+07
  -0.3977798D+00  -0.5814317D+00   0.1722053D+02  -0.2149639D+01  -0.1283474D+05   0.6110258D+06
  -0.3983440D+00  -0.5470454D+00   0.1714318D+02  -0.4737832D+02  -0.9779607D+04   0.2404531D+06
  -0.3988740D+00  -0.5129391D+00   0.1694477D+02  -0.8409222D+02  -0.8577341D+04   0.5114978D+06
  -0.3993701D+00  -0.4793336D+00   0.1664614D+02  -0.1132866D+03  -0.6019852D+04  -0.5759900D+06
  -0.3998329D+00  -0.4464081D+00   0.1626441D+02  -0.1431259D+03  -0.8899802D+04   0.1362747D+07
  -0.4002632D+00  -0.4143375D+00   0.1579526D+02  -0.1650976D+03  -0.2086065D+04  -0.1322289D+07
  -0.4006619D+00  -0.3832572D+00   0.1527422D+02  -0.1866648D+03  -0.8697508D+04   0.5363010D+06
  -0.4010301D+00  -0.3533009D+00   0.1466741D+02  -0.2160918D+03  -0.6016003D+04  -0.3979444D+06
  -0.4013689D+00  -0.3246404D+00   0.1397906D+02  -0.2441353D+03  -0.8005725D+04   0.9302248D+06
  -0.4016798D+00  -0.2974420D+00   0.1320792D+02  -0.2668559D+03  -0.3354601D+04   0.3632295D+07
  -0.4019643D+00  -0.2718220D+00   0.1242355D+02  -0.2439514D+03   0.1480688D+05  -0.1529995D+07
  -0.4022240D+00  -0.2476552D+00   0.1176523D+02  -0.2000238D+03   0.7156902D+04  -0.8674227D+06
  -0.4024600D+00  -0.2247005D+00   0.1119943D+02  -0.1800704D+03   0.2819789D+04  -0.1519611D+07
  -0.4026737D+00  -0.2028382D+00   0.1066094D+02  -0.1839874D+03  -0.4778268D+04   0.2856604D+07
  -0.4028661D+00  -0.1820731D+00   0.1010888D+02  -0.1745344D+03   0.9504754D+04   0.1528780D+07
  -0.4030382D+00  -0.1623333D+00   0.9657589D+01  -0.1212276D+03   0.1714865D+05  -0.1805180D+07
  -0.4031910D+00  -0.1433222D+00   0.9378746D+01  -0.7068479D+02   0.8122754D+04  -0.1708497D+07
  -0.4033250D+00  -0.1247528D+00   0.9198343D+01  -0.5527875D+02  -0.4197330D+03  -0.1733524D+07
  -0.4034406D+00  -0.1065323D+00   0.9012653D+01  -0.7429292D+02  -0.9087353D+04   0.4336849D+07
  -0.4035382D+00  -0.8874457D-01   0.8778619D+01  -0.6727384D+02   0.1259689D+05   0.1003150D+07
  -0.4036182D+00  -0.7133375D-01   0.8662410D+01  -0.6854770D+01   0.1761264D+05  -0.2638827D+07
  -0.4036809D+00  -0.5397224D-01   0.8721133D+01   0.3720753D+02   0.4418509D+04  -0.9911068D+06
  -0.4037261D+00  -0.3640563D-01   0.8849356D+01   0.4497050D+02  -0.5370256D+03  -0.2649230D+07
  -0.4037536D+00  -0.1858740D-01   0.8954553D+01   0.1633010D+02  -0.1378317D+05   0.3318447D+07
  -0.4037632D+00  -0.6678466D-03   0.8954029D+01  -0.5618125D+01   0.2809063D+04  -0.5618125D+06
  -0.4037550D+00   0.1723178D-01   0.8948411D+01   0.0000000D+00   0.0000000D+00   0.0000000D+00
